image,split,class,spai
alphonse-mucha_thistle-from-the-sands.jpg,test,1,0.9997979998588562
artus-scheiner_illustration-for-vysehrad-13.jpg,test,1,0.4091334044933319
theophile-steinlen_fin-de-bail-litho-1897.jpg,test,1,0.8249568343162537
raphael-kirchner_geisha-2.jpg,test,1,0.9997313618659973
joan-brull_tanqueu-les-portes-il-lustracio-d-un-text-de-josep-pin-i-soler-1901-1.jpg,test,1,0.38158315420150757
albert-lynch_the-letter.jpg,test,1,0.014474083669483662
wilhelm-kotarbinski_playing-chess.jpg,test,1,1.031788261600386e-12
tom-thomson_the-drive-1917.jpg,test,1,0.02149827405810356
henri-de-toulouse-lautrec_the-salon-in-the-rue-des-moulins-1894.jpg,test,1,0.38980668783187866
charles-robinson_thus-the-people-were-free-for-all-time-from-the-fear-of-poisonous-reptiles-1909.jpg,test,1,0.9939332604408264
gustav-klimt_farmhouse-with-birch-trees-1903.jpg,test,1,1.0
felix-vallotton_three-women-and-a-little-girl-playing-in-the-water-1907.jpg,test,1,0.8427588939666748
virginia-frances-sterrett_a-large-and-deep-river-ran-at-the-foot-of-the-mountain-1920.jpg,test,1,1.4907510036153624e-31
jozef-mehoffer_allegory-of-prosperity.jpg,test,1,5.090859591522223e-12
georges-rochegrosse_charles-baudelaire.jpg,test,1,0.0006305595161393285
ivan-bilibin_feast-of-prince-vladimir-1902.jpg,test,1,6.539296009577811e-06
azim-azimzade_the-twentieth-century-1910.jpg,test,1,0.9509099125862122
boris-kustodiev_view-in-tula-a-sketch-for-e-zamyatin-s-play-the-flea-1924.jpg,test,1,0.900229811668396
raphael-kirchner_girls-between-brown-green-borders-1901-4.jpg,test,1,0.005848280619829893
marianne-stokes_young-girl-of-menguszfalvagoing-to-church-1909.jpg,test,1,0.9943038821220398
oleksa-novakivskiy_heart-of-jesus-1913.jpg,test,1,0.9996428489685059
felix-vallotton_portrait-of-belgian-poet-mile-verhaeren-1896.jpg,test,1,2.4696880974595352e-28
heorhiy-narbut_illustration-to-three-fables-of-krylov-1911-2.jpg,test,1,0.41454216837882996
boris-kustodiev_tsar-nicholas-ii-1915.jpg,test,1,1.0
gustav-klimt_pear-tree-1903.jpg,test,1,0.24154497683048248
ferdinand-hodler_the-wounded-standard-bearer-hans-baer-1896.jpg,test,1,1.0
henri-de-toulouse-lautrec_horsewoman-1899.jpg,test,1,0.9999635219573975
nicholas-roerich_hills-1912.jpg,test,1,0.9988547563552856
carl-larsson_brita-at-the-piano-1908.jpg,test,1,0.9997641444206238
theophile-steinlen_serenade-montmartroise-1892.jpg,test,1,8.246139999553496e-22
alphonse-mucha_self-portrait-1907.jpg,test,1,0.5009867548942566
ethel-reed_illustration-from-in-childhoods-country-moulton-1896-7.jpg,test,1,0.012345132417976856
valentin-serov_apollo-and-diana-beating-children-niobe.jpg,test,1,0.33811652660369873
lawren-harris_pic-island-lake-superior-1924.jpg,test,1,6.404741320631402e-11
sergey-solomko_moscow-in-the-xii-century.jpg,test,1,0.9982836246490479
nicholas-roerich_birches-1905.jpg,test,1,1.0
nicholas-roerich_mekheski-moon-people-1915.jpg,test,1,0.4597221910953522
arthur-rackham_set-it-first-to-thy-lips.jpg,test,1,0.9999537467956543
raphael-kirchner_maid-of-athens-1900-7.jpg,test,1,0.6376054883003235
carl-larsson_the-kitchen.jpg,test,1,1.0
eug-ne-grasset_three-women-and-three-wolves.jpg,test,1,0.5895119905471802
aubrey-beardsley_the-cover-of-the-yellow-book-1894.jpg,test,1,1.8589930424485447e-19
theophile-steinlen_les-omnibus-1892.jpg,test,1,0.016672708094120026
marianne-stokes_a-little-slovak-1909.jpg,test,1,0.12201347202062607
leo-schnug_v-elsass-lothringisches-saengerbundesfest-strassburg-pfingsten-1905-1905.jpg,test,1,0.9281935095787048
owen-jones_elizabethan-ornament-no-2-various-ornaments-in-relief-from-the-time-of-henry-viii-to-that-of.jpg,test,1,0.005303182173520327
aubrey-beardsley_how-sir-tristram-drank-of-the-love-drink-1894.jpg,test,1,2.415590955388765e-35
gerda-wegener_les-delassements-deros-1925.jpg,test,1,1.1331071582511708e-19
carlos-saenz-de-tejada_the-life-of-st-ignatius-loyola-plate-1-ignatius-recovers-from-his-wounds-at-loyola.jpg,test,1,0.9991758465766907
wilhelm-kotarbinski_two-girls-in-yellow-and-pink.jpg,test,1,1.0
ivan-bilibin_illustration-for-the-russian-fairy-story-salt-1900.jpg,test,1,1.4390422859481692e-18
jozsef-rippl-ronai_lajos-und-odon-1918.jpg,test,1,0.9999979734420776
leon-bakst_ida-rubinstein-as-istar-1924-1.jpg,test,1,0.5240446925163269
gerda-wegener_composition-with-two-women.jpg,test,1,1.3257895348044768e-17
georges-rochegrosse_portrait-of-sarah-bernhardt.jpg,test,1,0.3491896986961365
edmund-dulac_selene-and-endymion.jpg,test,1,0.003777544479817152
boris-kustodiev_furnacheva-1914.jpg,test,1,0.014394668862223625
marianne-stokes_slovak-woman-singing-a-hymn-1909.jpg,test,1,0.8926077485084534
zinaida-serebriakova_portrait-of-e-e-zelenkova-nee-lancere-1913.jpg,test,1,0.35696789622306824
edmund-dulac_morning-the-rubaiyat-of-omar-khayyam.jpg,test,1,0.9998948574066162
felix-vallotton_portrait-of-danish-writer-peter-nansen-1897.jpg,test,1,0.0
nicholas-roerich_study-to-flying-carpet-1915.jpg,test,1,0.2948654890060425
ivan-bilibin_st-prince-vladimir-1926.jpg,test,1,0.9991174340248108
leon-bakst_sketch-for-the-ballet-la-peri-by-paul-dukas-1911.jpg,test,1,1.4460253446793418e-18
eug-ne-grasset_un-duel-judiciaire-au-vie-si-cle-1885.jpg,test,1,0.16896793246269226
sergey-solomko_age-at-the-turn-of-xx-century.jpg,test,1,0.5690363645553589
ivan-bilibin_illustration-for-the-fairy-tale-vasilisa-the-beautiful-1900.jpg,test,1,7.598587735662949e-21
heorhiy-narbut_cover-of-magazine-art-1919.jpg,test,1,0.5768139958381653
michel-simonidy_nude-with-blue-vase-1925.jpg,test,1,0.9999997615814209
ivan-bilibin_sketch-for-the-opera-the-golden-cockerel-by-nikolai-rimsky-korsakov-1909-2.jpg,test,1,6.2740346772061084e-12
koloman-moser_church-am-steinhof-drawing-of-western-window.jpg,test,1,1.0
jacek-malczewski_christ-and-samaritan-woman-1.jpg,test,1,0.10359477996826172
helene-guinepied_p2-48.jpg,test,1,0.9999971389770508
theophile-steinlen_les-gavroches-1893.jpg,test,1,0.2500559687614441
vasyl-hryhorovych-krychevsky_book-cover-1912.jpg,test,1,0.0
nicholas-roerich_the-scene-with-the-two-large-groups-of-figures-in-costumes.jpg,test,1,0.9996533393859863
konstantin-yuon_stage-design-for-mussorgsky-s-opera-khovanshina-1940-1.jpg,test,1,0.14244908094406128
aubrey-beardsley_cover-design-for-the-yellow-book.jpg,test,1,3.0894436211279414e-37
achille-beltrame_the-journey-of-the-sovereigns-to-england-their-arrives-in-londons-guildhall-1903.jpg,test,1,0.00032793584978207946
j-c-leyendecker_arrow-shirts-advertisement-united-states-1920.jpg,test,1,2.467315027843142e-07
nicholas-roerich_st-george-the-victorious-1920.jpg,test,1,0.6150663495063782
arthur-rackham_the-queen-turned-angrily-away-from-him-and-said-to-the-knave-turn-them-over.jpg,test,1,0.9957767724990845
ivan-bilibin_costume-design-for-the-opera-the-golden-cockerel-by-nikolai-rimsky-korsakov-1908-1.jpg,test,1,0.7717944979667664
ivan-bilibin_illustration-for-the-poem-ruslan-and-lyudmila-by-alexander-pushkin-1918.jpg,test,1,0.0
henri-de-toulouse-lautrec_the-motograph-1898.jpg,test,1,1.0
boris-kustodiev_gostiny-dvor-in-a-merchant-shout-1916.jpg,test,1,0.7717533707618713
edmund-dulac_the-emperor-s-new-clothes.jpg,test,1,1.0
kay-nielsen_in-powder-and-crinoline-1912-1.jpg,test,1,1.0
louis-comfort-tiffany_magnolia-and-irises-1908.jpg,test,1,2.920861934438489e-33
heorhiy-narbut_sheet-l-from-the-album-ukrainian-alphabet-1917.jpg,test,1,1.331927790036162e-25
henri-de-toulouse-lautrec_the-box-with-the-guilded-mask-1893.jpg,test,1,0.03156105801463127
owen-jones_nineveh-and-persia-no-3.jpg,test,1,0.04736879840493202
heorhiy-narbut_design-of-ten-hryvnias-bill-of-the-ukrainian-national-republic-1918.jpg,test,1,7.332123641390353e-05
valentin-serov_portrait-of-maria-akimova-1908.jpg,test,1,2.2829921064726477e-08
valentin-serov_portrait-of-henrietta-girshman-1906.jpg,test,1,0.9989938139915466
marianne-stokes_john-westlake.jpg,test,1,0.9967982172966003
franklin-carmichael_october-gold-1922.jpg,test,1,0.0001403966743964702
evgeniy-evgenevich_blazon-of-soviet-georgia.jpg,test,1,7.73949618321509e-31
nicholas-roerich_untitled-1916.jpg,test,1,0.5604382157325745
helene-guinepied_03.jpg,test,1,0.9999992847442627
boris-kustodiev_portrait-of-natalia-orshanskaya-1925.jpg,test,1,0.0006003263406455517
raphael-kirchner_green-lantern.jpg,test,1,0.9999940395355225
leon-bakst_model.jpg,test,1,0.23245427012443542
aubrey-beardsley_rejane.jpg,test,1,3.4021859184967223e-16
konstantin-somov_poster-of-exhibition-of-russian-and-finnish-artists-1898.jpg,test,1,0.9090318083763123
felix-vallotton_the-manifistation-1893.jpg,test,1,0.38429543375968933
valentin-serov_curtain-design-for-nikolai-rimski-korsakov-s-ballet-sheherezade-1910.jpg,test,1,5.9291910474712495e-06
mikhail-vrubel_st-cyril-1885.jpg,test,1,0.7490756511688232
ludovic-alleaume_jesus-and-the-samaritan-woman-eglise-saint-sulpice-de-fougeres-1919.jpg,test,1,0.0
ludovic-alleaume_life-of-christ-eglise-saint-sulpice-de-fougeres-detail-1919-2.jpg,test,1,1.0
saturnino-herran_nuestros-dioses-antiguos-1916.jpg,test,1,1.3955451322544832e-05
raphael-kirchner_happy-new-year-1899.jpg,test,1,0.9999998807907104
egon-schiele_trieste-fishing-boat-1912.jpg,test,1,1.0
harry-clarke_the-year-s-at-the-spring-1920-35.jpg,test,1,1.322110581396297e-35
wilhelm-kotarbinski_ibises-feeding.jpg,test,1,2.4679482416023468e-11
fritz-rehm_6-card-set.jpg,test,1,2.1643777620979987e-15
achille-beltrame_young-woman-in-profile-1900.jpg,test,1,3.3479085236926996e-15
jacek-malczewski_poisoned-well-ii.jpg,test,1,0.9604110717773438
elisabeth-sonrel_oeune-aemme-aux-lys.jpg,test,1,9.776453731947096e-28
frantisek-kupka_front-cover-of-the-la-libert-issue-from-l-assiette-au-beurre-1906.jpg,test,1,0.9999936819076538
ivan-bilibin_a-street-in-cairo-1921.jpg,test,1,1.0
ivan-bilibin_crimea-koktebel-1939.jpg,test,1,0.9999983310699463
paul-ranson_untitled-5.jpg,test,1,0.61469566822052
leon-bakst_le-dieu-bleu-bayadere-1912.jpg,test,1,1.0
theophile-steinlen_la-rafle-1894-1.jpg,test,1,1.3851487031551662e-19
nicholas-roerich_boyarin-1921.jpg,test,1,0.9999983310699463
koloman-moser_postcard-to-carl-moll-ver-sacrum-1897.jpg,test,1,1.9880549473327846e-07
ethel-reed_illustration-from-arabella-and-araminta-stories-1895-4.jpg,test,1,2.0895088812509635e-26
boris-kustodiev_merchant-wedding-1917.jpg,test,1,0.9999902248382568
a-y-jackson_a-copse-evening-1918.jpg,test,1,1.0
owen-jones_indian-ornament-no-1-ornaments-from-metal-work-from-the-exhibitions-of-1851.jpg,test,1,1.0
wilhelm-kotarbinski_wave.jpg,test,1,0.9985241293907166
nicholas-roerich_householder-1914.jpg,test,1,1.0
ludovic-alleaume_life-of-christ-eglise-saint-sulpice-de-fougeres-detail-1919-12.jpg,test,1,0.7171491384506226
enrico-prampolini_tha-s-talizky-1916.jpg,test,1,0.9458866715431213
carlos-schwabe_ange-lyre.jpg,test,1,0.922679603099823
harry-clarke_the-year-s-at-the-spring-1920-40.jpg,test,1,1.636633710500046e-11
nicholas-roerich_sketches-of-costumes-for-tale-of-tsar-saltan-1919-1.jpg,test,1,1.0
john-bauer_ester-in-the-cottage-1907.jpg,test,1,0.0001662813447182998
franklin-carmichael_autumn-hillside-1920.jpg,test,1,8.457699225693345e-25
gustav-klimt_poppy-field.jpg,test,1,0.9825981259346008
sergey-solomko_blarney.jpg,test,1,0.4693461060523987
nicholas-roerich_servant-1912.jpg,test,1,0.9999998807907104
dorothy-lathrop_hitty-by-rachel-field-2-1929.jpg,test,1,4.5601374122108063e-38
theophile-steinlen_auguste-mystifie.jpg,test,1,8.474027144052265e-13
carlos-saenz-de-tejada_the-life-of-st-ignatius-loyola-plate-8-before-saying-mass-ignatius-is-overcome-with-tears.jpg,test,1,0.9999417066574097
arthur-lismer_olympic-with-returned-soldiers-1919-0.jpg,test,1,1.0
ferdinand-hodler_portrait-of-general-ulrich-wille-1916.jpg,test,1,0.6894083619117737
boris-kustodiev_palace-a-sketch-for-e-zamyatin-s-play-the-flea-1925.jpg,test,1,0.9997265934944153
leon-bakst_the-portrait-of-son-of-the-artist-1.jpg,test,1,0.09236323833465576
charles-rennie-mackintosh_music-room-1901.jpg,test,1,1.9959008281595707e-26
henri-de-toulouse-lautrec_coverage-of-the-original-print-1893.jpg,test,1,2.3289211271287913e-12
fujishima-takeji_chinese-style-triptych.jpg,test,1,0.07048818469047546
arthur-rackham_alas-dear-falada-there-thou-hangest.jpg,test,1,1.0
jozef-mehoffer_the-sacred-heart-of-jesus-1911.jpg,test,1,0.009319574572145939
saturnino-herran_unknown-title.jpg,test,1,4.677199569869117e-07
alphonse-mucha_self-portrait-1899.jpg,test,1,2.110664536303375e-05
ivan-bilibin_illustration-for-the-fairy-tale-vasilisa-the-beautiful-1.jpg,test,1,8.449196101507095e-30
nicholas-roerich_warrior.jpg,test,1,0.011738558299839497
raphael-kirchner_unknown-8.jpg,test,1,9.573546382729559e-13
heorhiy-narbut_sheet-k-from-the-album-ukrainian-alphabet-1917.jpg,test,1,0.8372801542282104
jacek-malczewski_vision.jpg,test,1,0.0009067964274436235
theophile-steinlen_le-rouquin.jpg,test,1,0.9999998807907104
theophile-steinlen_thelove-in-green.jpg,test,1,0.0024504121392965317
jacek-malczewski_self-portrait-with-pisanka.jpg,test,1,0.9759259819984436
heinrich-lefler_die-prinzessin-und-der-schweinehirt-10-1897.jpg,test,1,5.0998670286876056e-24
ivan-bilibin_program-of-the-russian-symphony-concerts-1905.jpg,test,1,0.0
john-bauer_julnatten.jpg,test,1,0.84026700258255
alphonse-mucha_madonna-of-the-lilies-1905.jpg,test,1,0.7977453470230103
joan-brull_riallera-1904.jpg,test,1,0.7012513279914856
nicholas-roerich_corridors-of-the-castle-dungeons-1913.jpg,test,1,0.6657931804656982
anna-ostroumova-lebedeva_petersburg-new-holland-1901.jpg,test,1,8.033826101740057e-21
louis-wain_laughing-cats.jpg,test,1,1.0
j-e-h-macdonald_october-shower-gleam-1922.jpg,test,1,0.999954342842102
theophile-steinlen_mon-tra-deri-tra-1888.jpg,test,1,2.818530447257217e-06
raphael-kirchner_a-half-of-a-virgin-1901-1.jpg,test,1,3.173582172166789e-06
raphael-kirchner_nude-drawings-15.jpg,test,1,0.021769922226667404
odilon-redon_design-for-a-prayer-rug.jpg,test,1,1.0
alexander-khvostenko-khvostov_sketch-of-scenery-for-the-opera-love-for-three-oranges-1926.jpg,test,1,0.8555376529693604
alexandre-benois_on-the-waterfront-set-design-for-shakespeare-s-drama-the-merchant-of-venice.jpg,test,1,0.9923958778381348
georges-rochegrosse_lhomme-qui-rit-gwynplaine-a-la-chambre-des-lords.jpg,test,1,4.161248944001272e-05
alexandre-benois_interieur.jpg,test,1,1.0
harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-13.jpg,test,1,3.6325024866398418e-28
ivan-bilibin_illustration-for-the-russian-fairy-story-maria-morevna-1900-3.jpg,test,1,0.3131609559059143
owen-jones_greek-no-7-ornaments-from-greek-and-etruscan-vases.jpg,test,1,1.6236727162777242e-07
heorhiy-narbut_small-coat-of-arms-the-ukrainian-state-1918.jpg,test,1,0.9637682437896729
rockwell-kent_illustration-to-william-a-kittredge-1920.jpg,test,1,2.663047780515626e-06
haralampi-tachev_from-the-window-1923.jpg,test,1,0.7874332070350647
kay-nielsen_rosebud.jpg,test,1,0.9770538210868835
gerda-wegener_young-girl-in-rococo-dress-frightened-by-a-peacock-1918.jpg,test,1,0.35819318890571594
nicholas-roerich_vignette-for-book-n-k-roerich-1918-24.jpg,test,1,0.7230443954467773
achille-beltrame_villa-amendola-1918.jpg,test,1,0.9980555772781372
ivan-bilibin_stepan-razin-1935.jpg,test,1,1.2272866340740083e-18
jacek-malczewski_elle-death-1907.jpg,test,1,5.269271059660241e-05
nicholas-roerich_hoary-finland-1907.jpg,test,1,0.9991664886474609
nicholas-roerich_girl-1913-3.jpg,test,1,0.9999998807907104
anna-ostroumova-lebedeva_a-window-1912.jpg,test,1,0.0027743473183363676
arthur-rackham_keeps-watch-over-alberich-s-ring.jpg,test,1,0.8490735292434692
alphonse-mucha_princess-hyacinth-1911.jpg,test,1,0.00033433816861361265
nicholas-roerich_annunciation-virgin-mary-1907.jpg,test,1,1.0
beatrix-potter_the-tailor-hears-noises-1902.jpg,test,1,0.999998927116394
ivan-bilibin_boris-and-gleb.jpg,test,1,0.0007113963947631419
carl-larsson_getting-ready-for-a-game-1901.jpg,test,1,0.11771795898675919
andrei-ryabushkin_nastassja-mikulichna.jpg,test,1,0.0005142167210578918
felix-vallotton_portrait-of-belgian-writer-george-eekhoud-1896.jpg,test,1,1.8511614507088334e-32
gerda-wegener_peeping-tom-1920.jpg,test,1,2.2567473223489287e-08
leon-bakst_le-martyre-de-saint-sebastien-ida-rubinstein-as-st-sebastian-1911.jpg,test,1,4.768187298378095e-37
ivan-bilibin_king-of-the-seas-1911.jpg,test,1,0.8717755675315857
felix-vallotton_portrait-of-french-philosopher-and-historian-hippolyte-taine-1897.jpg,test,1,4.8975191253069113e-32
leo-schnug_richard-coeur-de-lion-in-a-meeting.jpg,test,1,1.0
nicholas-roerich_pskov-churchyard-1904-1.jpg,test,1,1.0
koloman-moser_design-for-the-anniversary-stamp-with-austrian-emperor-franz-joseph-1908.jpg,test,1,0.1928900182247162
theophile-steinlen_les-cyclistes-1889.jpg,test,1,5.098342015230628e-08
koloman-moser_stamp-design-for-emperor-charles-i-not-accepted-1917.jpg,test,1,0.010079598985612392
frank-xavier-leyendecker_vogue-1915.jpg,test,1,0.9656497240066528
nicholas-roerich_polovtsian-camp-1908.jpg,test,1,0.1412818431854248
valentine-hugo_michel-fokine-avec-sa-femme-vera-dans-scheherazade-1913.jpg,test,1,0.6189385652542114
antonio-de-la-gandara_ida-lvovna-rubinstein-ballet-dancer-0.jpg,test,1,0.0012535738060250878
theodor-severin-kittelsen_innfoedte-av-majoristammen-1894.jpg,test,1,0.9991280436515808
gerda-wegener_woman-with-two-dogs-1915.jpg,test,1,1.321956391894135e-32
nicholas-roerich_maleine-s-room-1913.jpg,test,1,1.0
nicholas-roerich_kiss-the-earth.jpg,test,1,0.5555020570755005
antonio-de-la-gandara_robert-de-montesquiou-1893.jpg,test,1,0.2383607178926468
heinrich-lefler_die-bucher-der-chronika-der-drei-schwestern-1900.jpg,test,1,1.2042987050306375e-12
henri-de-toulouse-lautrec_portrait-of-oscar-wilde-1895.jpg,test,1,0.9999924898147583
edmund-dulac_layla-from-the-picture-book-for-the-red-cross.jpg,test,1,0.00018991414981428534
anna-ostroumova-lebedeva_academy-of-arts.jpg,test,1,1.1989580173121794e-07
nicholas-roerich_polovtsian-camp-1919.jpg,test,1,0.5732133984565735
jacek-malczewski_christ-and-the-samaritan-woman.jpg,test,1,0.9965513944625854
carl-larsson_the-day-before-christmas-1892.jpg,test,1,1.0
raphael-kirchner_christmas-pictures-signed-with-paris.jpg,test,1,1.93062305697822e-07
owen-jones_half-title.jpg,test,1,0.0022674482315778732
valentin-serov_the-rape-of-europa-1910-2.jpg,test,1,1.0
john-french-sloan_hot-wave-puzzle-illustration-for-philadelphia-press-1900.jpg,test,1,0.35159075260162354
konstantinos-parthenis_portrait-of-julia-parthenis-1914.jpg,test,1,0.9999984502792358
theophile-steinlen_quand-les-poetes-s-en-vont-par-trois.jpg,test,1,1.0
ludovic-alleaume_life-of-christ-eglise-saint-sulpice-de-fougeres-detail-1919-3.jpg,test,1,5.891999990126351e-06
dorothy-lathrop_hitty-by-rachel-field-17-1929.jpg,test,1,0.0
koloman-moser_design-for-the-anniversary-stamp-with-austrian-emperor-franz-joseph-1908-1.jpg,test,1,6.468724288635723e-20
george-barbier_love-desire-and-death.jpg,test,1,1.0
mikhail-vrubel_descent-of-holy-spirit-on-the-apostles-1885.jpg,test,1,0.999716579914093
aubrey-beardsley_the-landslip.jpg,test,1,3.3418937051893e-33
wilhelm-kotarbinski_magdalene.jpg,test,1,8.628092473372817e-05
ivan-bilibin_fellah-1922.jpg,test,1,4.4551865130415536e-07
anna-ostroumova-lebedeva_petersburg-the-summer-garden-in-winter-1902.jpg,test,1,0.47918835282325745
marianne-stokes_aucassin-and-nicolette.jpg,test,1,9.235321708767064e-12
raphael-kirchner_girls-with-olive-green-surrounds-1901-2.jpg,test,1,1.7516377983184982e-29
joan-brull_tanqueu-les-portes-il-lustracio-d-un-text-de-josep-pin-i-soler-1901.jpg,test,1,0.10720030963420868
ramon-casas_68bc12880c76d4e30657d96ffecbbeba-1899.jpg,test,1,0.999815046787262
aubrey-beardsley_a-child-at-its-mother-s-bed.jpg,test,1,0.0
paul-ranson_untitled-23.jpg,test,1,0.8178789615631104
henri-de-toulouse-lautrec_divan-japonais-1893.jpg,test,1,0.9805102348327637
gustav-klimt_the-beethoven-frieze-the-longing-for-happiness-finds-repose-in-poetry-right-wall-detail-1902-1.jpg,test,1,1.0
j-e-h-macdonald_dark-autumn-rocky-mountains-1930.jpg,test,1,0.9999871253967285
wilhelm-kotarbinski_in-the-land-of-pyramids.jpg,test,1,1.0592170075146542e-29
byam-shaw_the-connoisseur-1903.jpg,test,1,2.248736747554682e-28
louis-comfort-tiffany_window-1898.jpg,test,1,8.86740417627152e-06
ivan-bilibin_sketch-for-the-opera-the-golden-cockerel-by-nikolai-rimsky-korsakov-1909-3.jpg,test,1,8.900162270857829e-15
charles-robinson_what-day-of-the-month-is-it-he-said-turning-to-alice.jpg,test,1,1.639062080505127e-10
aubrey-beardsley_how-la-beale-isoud-wrote-to-sir-tristram.jpg,test,1,6.139062782434257e-12
koloman-moser_fruit-bowl-with-three-red-and-yellow-pears.jpg,test,1,0.9702858328819275
carlos-saenz-de-tejada_the-life-of-st-ignatius-loyola-plate-5-ignatius-and-the-first-companions-take-vows-at-montmatre.jpg,test,1,0.9999934434890747
koloman-moser_draft-of-furniture-decoration-for-the-bedroom-of-the-apartment-eisler-terra-mare-1902.jpg,test,1,1.8314120751476487e-15
gerda-wegener_girl-in-red-shoes.jpg,test,1,0.9999997615814209
raphael-kirchner_jewellery.jpg,test,1,0.0012380005791783333
felix-vallotton_russian-anarchist-and-philosopher-mikhail-bakunin-1895.jpg,test,1,1.11426209777157e-30
boris-kustodiev_katerina-costume-design-for-nikolai-ostrovsky-s-the-thunderstorm-1920.jpg,test,1,0.6494705080986023
raphael-kirchner_behind-the-scenes-1900-2.jpg,test,1,0.7190031409263611
ivan-bilibin_falcon-illustration-for-the-epic-volga-1927.jpg,test,1,1.1486792382057703e-26
boris-kustodiev_alexei-tolstoy-eccentrics-1925.jpg,test,1,0.6653851866722107
azim-azimzade_molla-nasreddin-1906.jpg,test,1,5.155774829290749e-07
owen-jones_turkish-no-1-ornaments-in-relief-from-mosques-tombs-and-fountains-in-constantinople.jpg,test,1,7.17827174014804e-21
fedir-krychevsky_boy-with-the-birdie.jpg,test,1,0.9971177577972412
zinaida-serebriakova_in-the-nursery-neskuchnoye-1913.jpg,test,1,5.583944130194141e-06
koloman-moser_draft-for-a-war-charity-brand-1915.jpg,test,1,0.9999802112579346
louis-comfort-tiffany_sketch-of-enamel-bowl-1899.jpg,test,1,0.7996152639389038
theophile-steinlen_la-misere-sous-la-neige-1894.jpg,test,1,4.925039190492239e-14
ivan-bilibin_illustration-for-the-magazine-education.jpg,test,1,3.547136712059832e-36
raphael-kirchner_old-times-3.jpg,test,1,1.7409179875471636e-08
georges-lemmen_exhibition-poster-for-la-libre-esth-tique-1910.jpg,test,1,6.0403686935669894e-24
wilhelm-kotarbinski_a-roman-bacchanal-detail.jpg,test,1,0.8849762678146362
raphael-kirchner_art-bronzes-1901.jpg,test,1,1.4757726984893083e-10
lucien-pissarro_fee-verschijnt-aan-assepoester.jpg,test,1,1.9209641835098563e-17
theophile-steinlen_cat-it-burns-1898.jpg,test,1,0.0027630578260868788
theophile-steinlen_coup-double-original-drawing.jpg,test,1,0.999998927116394
raphael-kirchner_boys-and-girls-at-sea-9.jpg,test,1,0.0020154505036771297
anna-ostroumova-lebedeva_leningrad-fontanka-and-the-summer-garden-in-frost-1929.jpg,test,1,0.8849667906761169
boris-kustodiev_winter-1916.jpg,test,1,1.9667635575704168e-12
carlos-schwabe_hymne-1900.jpg,test,1,0.9999805688858032
jacek-malczewski_the-model.jpg,test,1,0.04563356190919876
j-c-leyendecker_hurdy-gurdy-man-by-j-c-leyendecker-saturday-evening-post-cover-may-25-1912-1912.jpg,test,1,8.378840596877119e-15
john-bauer_when-she-woke-up-again-she-was-lying-on-the-moss-in-the-forest-1913.jpg,test,1,1.0
evgeniy-evgenevich_imperatritsa-elizaveta-petrovna-v-tsarskom-sele.jpg,test,1,1.0
kay-nielsen_the-flying-trunk.jpg,test,1,0.1645307093858719
martiros-sarian_costume-design-for-the-opera-by-rimsky-korsakov-s-golden-cockerel-1931.jpg,test,1,1.9080677098412156e-16
teodor-axentowicz_golden-angel-1900.jpg,test,1,0.9636282920837402
galileo-chini_piastrella-con-pavone.jpg,test,1,8.648394214105792e-07
raphael-kirchner_unknown-18.jpg,test,1,1.9185615596217787e-10
jozef-mehoffer_lantern-1902.jpg,test,1,0.8340676426887512
azim-azimzade_the-color-of-claret-belongs-to-us-1931.jpg,test,1,0.0020940874237567186
thomas-theodor-heine_the-eleven-executioners.jpg,test,1,5.257990527358226e-21
arthur-rackham_so-the-four-brothers-took-their-sticks-in-their-hands-bade-their-father-good-bye-and-passed-out.jpg,test,1,1.0
gustav-klimt_buchenhain.jpg,test,1,0.18524204194545746
edmund-dulac_the-face-of-wretched-man-the-rubaiyat-of-omar-khayyam.jpg,test,1,0.9912998080253601
raphael-kirchner_milan-beer.jpg,test,1,0.9999995231628418
ivan-bilibin_illustration-for-alexander-pushkin-s-fairytale-of-the-tsar-saltan-1905-4.jpg,test,1,7.82160469725568e-09
emile-galle_blue-daisies-lamp-1900.jpg,test,1,1.9796264360548318e-28
heorhiy-narbut_illustration-for-the-book-how-mice-buried-the-cat-by-zhukovsky-1910-1.jpg,test,1,0.8245043754577637
eleanor-fortescue-brickdale_the-sweet-and-touching-tale-of-fleur-and-blanchefleur-1922-16.jpg,test,1,2.5047365324671035e-35
raphael-kirchner_akropolis-2.jpg,test,1,2.9689526854781434e-05
louis-comfort-tiffany_pumpkin-and-beets-window-1900.jpg,test,1,0.2172108143568039
arthur-rackham_she-went-along-and-went-along-and-went-along.jpg,test,1,0.5979912877082825
raphael-kirchner_melisande-1916.jpg,test,1,0.0021554785780608654
anna-ostroumova-lebedeva_venice-grand-canal-grey-day-1911.jpg,test,1,0.9974797368049622
valentin-serov_sketch-for-the-design-of-a-curtain-for-the-ballet-scheherazade-1910.jpg,test,1,0.8819286227226257
paul-ranson_untitled-18.jpg,test,1,5.064802621745912e-07
mikhail-vrubel_head-of-st-john-the-baptist-1905.jpg,test,1,0.9894439578056335
boris-kustodiev_shostakovich-museum-of-art.jpg,test,1,1.0
egon-schiele_girl-in-a-blue-apron-1912.jpg,test,1,0.999990701675415
