image,split,class,spai
micaela-eleutheriade_mangalia.jpg,test,1,0.5346166491508484
edouard-cortes_rue-de-rivoli-2.jpg,test,1,0.5080646872520447
abraham-manievich_flowers.jpg,test,1,0.4121089577674866
pyotr-konchalovsky_katya-with-a-dog.jpg,test,1,3.5075539220030133e-19
augustus-john_robin-john-1916.jpg,test,1,1.0
paul-gauguin_swineherd-brittany-1888.jpg,test,1,0.9981250166893005
medi-wechsler-dinu_unknown-title-1.jpg,test,1,1.0
oleksa-novakivskiy_ukrainian-madonna-1919.jpg,test,1,1.0
maurice-denis_the-visitation-1894.jpg,test,1,1.0
istvan-nagy_self-portrait-1920.jpg,test,1,0.7186363935470581
lucia-demetriade-balacescu_unknown-title-5.jpg,test,1,0.9516583681106567
henri-martin_saint-cirq-lapopie-in-the-rain.jpg,test,1,1.0
vladimir-dimitrov_unknown-title-30.jpg,test,1,1.0
pyotr-konchalovsky_namur-france-1908.jpg,test,1,2.14487336052116e-05
henri-martin_church-by-the-river-1921.jpg,test,1,1.0
marianne-stokes_the-houses-of-parliament-and-margit-bridge-budapest-1909.jpg,test,1,0.7143217921257019
gustave-loiseau_by-the-eure-river-1910.jpg,test,1,0.008121266029775143
mikhail-nesterov_sasha-1915.jpg,test,1,0.9630980491638184
nicolae-tonitza_unknown-title-3.jpg,test,1,3.0751185560624894e-13
gogi-khutsishvili_1989-w-9-aprili-tbilisshi-1989-97x130-tilo-zeti.jpg,test,1,0.999901533126831
konstantin-ivanovich-gorbatov_the-trinity-monastery-1916.jpg,test,1,0.0012054604012519121
wojciech-weiss_winter-landscape-in-kalwaria.jpg,test,1,0.9782840609550476
nadezda-petrovic_gracanica.jpg,test,1,0.9999972581863403
henri-matisse_goldfish-1911.jpg,test,1,0.900149941444397
vincent-van-gogh_pine-trees-in-front-of-the-wall-of-the-asylum-1889.jpg,test,1,2.8515589162442635e-17
vincent-van-gogh_arles-view-from-the-wheat-fields-1888.jpg,test,1,0.9984762072563171
konstantin-ivanovich-gorbatov_early-spring-in-pskov-1922.jpg,test,1,0.9918782711029053
vincent-van-gogh_wheat-field-with-cornflowers-1890.jpg,test,1,0.7705501317977905
nina-arbore_nina-arbore-lalele-galbene.jpg,test,1,1.0
guan-zilan_sun-flowers-1966.jpg,test,1,1.0
roderic-oconor_iris-1913.jpg,test,1,1.0
cuno-amiet_thunderstormy-sky-1932.jpg,test,1,1.4404318459796817e-18
paul-henry_a-western-lough.jpg,test,1,0.9999996423721313
stefan-luchian_at-maize-share.jpg,test,1,0.03580578416585922
david-burliuk_marusia-in-the-library.jpg,test,1,0.999830961227417
adalbert-erdeli_over-the-water.jpg,test,1,0.9997479319572449
edouard-vuillard_silver-trees.jpg,test,1,2.4039994900295962e-27
auguste-herbin_paysage-cubiste-1913.jpg,test,1,1.0
felix-vallotton_the-ball-1899.jpg,test,1,5.7895239810752935e-15
maurice-utrillo_church-of-sacre-coeur.jpg,test,1,0.99998939037323
paul-cezanne_large-bathers-1900.jpg,test,1,0.9875245094299316
moise-kisling_eve.jpg,test,1,1.0
paul-cezanne_flowers-in-a-vase.jpg,test,1,3.214605178371337e-17
vladimir-tatlin_female-bather.jpg,test,1,0.6214606165885925
samuel-peploe_still-life-with-tulips-1919.jpg,test,1,0.9999998807907104
henri-matisse_portrait-of-margurite-sleeping.jpg,test,1,1.6444680126310231e-16
vanessa-bell_chrysanthemums-1920.jpg,test,1,0.8116823434829712
augustus-john_the-white-feather-boa-lady-elizabeth-asquith-1919.jpg,test,1,0.02773517742753029
albert-marquet_outskirts-of-paris-1905.jpg,test,1,0.6346670985221863
samuel-peploe_old-duff-1922.jpg,test,1,0.4371638596057892
henri-matisse_woman-in-profile-turned-to-the-left-1935.jpg,test,1,0.31599941849708557
christopher-wood_the-bather.jpg,test,1,0.2633502185344696
moise-kisling_portrait-of-jean-cocteau-1916.jpg,test,1,1.0
panayiotis-tetsis_street-market-1982-1.jpg,test,1,0.9791064262390137
anita-malfatti_mulher-do-par-no-balc-o-1927.jpg,test,1,0.7761372923851013
edouard-cortes_triumphal-arch-6.jpg,test,1,1.0
fujishima-takeji_rough-day.jpg,test,1,9.882545892736516e-10
henri-le-fauconnier_village-forestier-grosrouvre-1943.jpg,test,1,0.9967687129974365
vasile-popescu_rooftops-1920.jpg,test,1,1.0
medardo-rosso_bambina-che-ride-1890.jpg,test,1,0.5344544053077698
andre-dunoyer-de-segonzac_nue-au-chapeau-de-paille.jpg,test,1,1.0
cuno-amiet_girl-with-flowers-1896.jpg,test,1,0.999997615814209
jules-alexandre-grun_the-end-of-dinner-1913.jpg,test,1,0.955639660358429
oleksa-novakivskiy_knyaz-yaroslav-osmomisl-voyin-1919.jpg,test,1,2.3062278286758347e-15
ion-theodorescu-sion_boats-1927.jpg,test,1,2.3589102227106196e-08
edouard-cortes_quay-du-louvre-1.jpg,test,1,0.0022671278566122055
vladimir-dimitrov_unknown-title-8.jpg,test,1,2.799949992861447e-16
maurice-utrillo_cabare-belle-gabrielle.jpg,test,1,0.9999983310699463
paul-gauguin_tahitians-at-rest-unfinished.jpg,test,1,1.0
cuno-amiet_still-life-with-lemons-1910.jpg,test,1,0.0032137564849108458
pyotr-konchalovsky_oak-grove-illuminated-by-the-sun-1920.jpg,test,1,0.005712013691663742
henri-matisse_self-portrait-1918.jpg,test,1,0.9997647404670715
theo-van-rysselberghe_yellow-bouquet-1917.jpg,test,1,0.9999988079071045
panayiotis-tetsis_portrait-of-ioannis-soukaras-1954.jpg,test,1,0.8670268654823303
lucia-demetriade-balacescu_munci-de-prim-var.jpg,test,1,0.9999592304229736
moise-kisling_ofelia.jpg,test,1,1.0
candido-portinari_paisagem-com-bananeiras-1927.jpg,test,1,0.8628669381141663
david-burliuk_ukrainian-peasants.jpg,test,1,0.9334996342658997
henri-martin_saint-cirq-lapopie-1929.jpg,test,1,1.0
gregoire-boonzaier_self-portrait-1961.jpg,test,1,0.9932959675788879
max-pechstein_boat-at-sunrise.jpg,test,1,0.9406922459602356
pierre-bonnard_pot-of-flowers.jpg,test,1,0.5781273245811462
david-burliuk_bouquet-by-the-sea-1960.jpg,test,1,1.0
david-burliuk_riverhead.jpg,test,1,0.8782364726066589
georges-seurat_the-ploughman.jpg,test,1,0.9998095631599426
edouard-vuillard_under-the-portico-1900.jpg,test,1,1.1889567021888814e-12
albert-marquet_bouquet-of-flowers-1898.jpg,test,1,0.5323318243026733
henri-de-toulouse-lautrec_seated-woman-in-the-garden-of-mr-forest-justine-dieuhl-1890.jpg,test,1,0.9999997615814209
pablo-picasso_two-naked-women-1906.jpg,test,1,2.0186734871606414e-18
amrita-sher-gil_unknown-title.jpg,test,1,0.5186513066291809
carlo-carra_untitled.jpg,test,1,0.9999994039535522
moise-kisling_still-life.jpg,test,1,0.8260745406150818
walter-sickert_the-rialto-bridge-venice.jpg,test,1,0.03682486712932587
martiros-sarian_on-marna-yerevan-1927.jpg,test,1,0.16668245196342468
maurice-utrillo_bridge-and-church.jpg,test,1,1.0
santiago-rusinol_terraced-garden-in-mallorca-1911.jpg,test,1,0.7709978818893433
pierre-bonnard_nannies-promenade-frieze-of-carriages-1896.jpg,test,1,0.01430522557348013
tivadar-kosztka-csontvary_the-mount-of-olives-in-jerusalem-1905.jpg,test,1,0.9039003252983093
david-burliuk_long-island-summer-landscape-with-a-river-1944.jpg,test,1,0.997066080570221
vincent-van-gogh_sketch-of-an-eroded-garden-wall-ornament-1890.jpg,test,1,1.0
bela-kadar_girl-with-headscarf.jpg,test,1,0.5276142954826355
helene-de-beauvoir_les-femmes-souffrent-les-hommes-jugent-1977.jpg,test,1,4.535554762696847e-05
cuno-amiet_capolago-1910.jpg,test,1,0.9999994039535522
zoe-lerman_the-birth-of-a-new-life-1982.jpg,test,1,0.7309995889663696
samuel-peploe_pears-and-bowl.jpg,test,1,3.487240202499671e-16
paul-gauguin_self-portrait.jpg,test,1,0.7972878217697144
louis-comfort-tiffany_snake-charmer-at-tangier-africa-1872.jpg,test,1,0.00011933656787732616
maurice-prendergast_the-swans.jpg,test,1,0.6255519390106201
khimich-yuriy-ivanovich_vorota-zaborovskogo-sofiya-kievskaya-1991.jpg,test,1,0.8166280388832092
aristarkh-lentulov_portrait-of-m-p-lentulova.jpg,test,1,0.014377422630786896
khimich-yuriy-ivanovich_fioletova-doroga-1962.jpg,test,1,1.0
vincent-van-gogh_treetop-seen-against-the-wall-of-the-asylum-1889.jpg,test,1,0.005984245799481869
vincent-van-gogh_the-road-to-tarascon-1888-1.jpg,test,1,0.9914974570274353
paul-cezanne_flower-pots.jpg,test,1,3.677882887132e-08
roderic-oconor_reflexion-1905.jpg,test,1,2.2761758458241646e-18
paul-gauguin_the-great-buddha-1899.jpg,test,1,0.6912787556648254
pierre-bonnard_study-for-profile-of-a-woman-in-a-bow-tie.jpg,test,1,0.3237523138523102
david-burliuk_morning-wind-1908.jpg,test,1,3.1749753048870843e-08
constantin-piliuta_lautari.jpg,test,1,1.6497058823006228e-05
khimich-yuriy-ivanovich_nad-dneprom-1979.jpg,test,1,0.001995696220546961
maxime-maufra_the-shore-at-duarnenez.jpg,test,1,0.007833294570446014
vincent-van-gogh_enclosed-field-behind-saint-paul-hospital-1889.jpg,test,1,0.9891429543495178
edouard-cortes_the-grands-boulevards.jpg,test,1,0.9684211015701294
micaela-eleutheriade_dealuri-la-balcic.jpg,test,1,0.7030671238899231
vincent-van-gogh_standing-male-nude-seen-from-the-front-2.jpg,test,1,0.00019835206330753863
raoul-dufy_nude-with-seashell-1933.jpg,test,1,1.0
constantin-piliuta_chrysanthemums.jpg,test,1,6.012639914843021e-07
martiros-sarian_ararat-in-clouds-1923.jpg,test,1,1.0
gustave-loiseau_auxerre-cathedral-1907.jpg,test,1,0.09802380204200745
lucian-grigorescu_peisaj-din-martigues-1932.jpg,test,1,0.9999686479568481
edouard-vuillard_good-children.jpg,test,1,1.0627945584985634e-22
paul-gauguin_the-seed-of-the-areoi-1892.jpg,test,1,0.9563184976577759
le-pho_les-pommeirs-du-japon.jpg,test,1,0.8843964338302612
moise-kisling_port-de-saint-tropez.jpg,test,1,0.0062846350483596325
vincent-van-gogh_the-good-samaritan-after-delacroix-1890.jpg,test,1,0.9999915361404419
henri-de-toulouse-lautrec_at-the-cafe-the-customer-and-the-anemic-cashier-1898.jpg,test,1,0.9318251609802246
ion-pacea_still-life-with-fruit-stand-book-and-fruit.jpg,test,1,0.9999992847442627
theo-van-rysselberghe_funds-of-st-clair-1921.jpg,test,1,0.0013426814693957567
lucia-demetriade-balacescu_n-parc-1966.jpg,test,1,1.0506167867312794e-15
augustus-john_the-aran-isles-1912.jpg,test,1,0.9473072290420532
samuel-peploe_still-life-with-a-melon-and-apples.jpg,test,1,0.9994840621948242
gustave-loiseau_by-the-eure-river-in-summer-1902.jpg,test,1,0.4129076302051544
pyotr-konchalovsky_still-life-orchids-1928.jpg,test,1,1.0299486368790702e-18
samuel-peploe_still-life-with-a-brown-crock-1918.jpg,test,1,0.9997966885566711
gustave-loiseau_pont-neuf-in-the-snow-1922.jpg,test,1,1.0
christopher-wood_buildings-at-passy-pari-1927.jpg,test,1,0.8532245755195618
edouard-cortes_winter-evening.jpg,test,1,0.0
tetyana-yablonska_ruins-of-the-roman-forum-1956.jpg,test,1,0.9999616146087646
ilya-mashkov_portrait-of-the-artist-s-wife-maria-ivanovna-mashkova-1923.jpg,test,1,3.189273511949864e-09
oleksa-novakivskiy_moysey-portret-andreya-sheptitskogo-1919.jpg,test,1,0.41014954447746277
max-pechstein_portr-t-frau-cuhrt-1908.jpg,test,1,0.27175039052963257
paul-gauguin_fruit-in-a-bowl-1886.jpg,test,1,0.9997827410697937
martiros-sarian_fruits-and-vegetables-1933.jpg,test,1,0.9959385395050049
paul-cezanne_man-in-a-room-1890.jpg,test,1,0.9903233051300049
ilya-mashkov_still-life-with-samovar-1920.jpg,test,1,2.3034840984371223e-23
paul-gauguin_mas-near-arles-1888.jpg,test,1,1.0
raoul-dufy_theatre-in-martigues-1903.jpg,test,1,1.0
samuel-peploe_still-life-2.jpg,test,1,6.097743143751444e-11
pyotr-konchalovsky_still-life-three-roses-1935.jpg,test,1,2.148170266417043e-18
paul-cezanne_portrait-of-ambroise-vollard-1899.jpg,test,1,0.9570225477218628
le-pho_woman-in-a-garden.jpg,test,1,1.0
umberto-boccioni_ferruccio-busoni-1916.jpg,test,1,0.8700237274169922
albert-marquet_pons-charente-maritime-1901.jpg,test,1,0.9999890327453613
vincent-van-gogh_fishing-boats-at-sea-1888.jpg,test,1,0.7609308362007141
samuel-peploe_palm-trees-antibes-1928.jpg,test,1,0.02095133438706398
zoe-lerman_lady-with-gentleman-2006.jpg,test,1,0.9999980926513672
adam-baltatu_fantastic-landscape.jpg,test,1,9.978954039979726e-06
pyotr-konchalovsky_mist-landscape-with-cows-1934.jpg,test,1,4.77202617699124e-11
pablo-picasso_sleeping-woman-meditation-1904.jpg,test,1,1.0
georges-seurat_two-horse-hitch-1883.jpg,test,1,4.5515709257148984e-11
khimich-yuriy-ivanovich_sofiya-kiyivska-1966.jpg,test,1,0.0
maurice-utrillo_untitled.jpg,test,1,1.0
maurice-prendergast_courtyard-scene-siena.jpg,test,1,0.008258304558694363
c-r-w-nevinson_self-portrait-1911.jpg,test,1,0.16541723906993866
le-pho_the-arrival-of-summer.jpg,test,1,0.9966793060302734
constantin-piliuta_wind-street.jpg,test,1,0.9963749051094055
nicolae-tonitza_clown.jpg,test,1,0.0060684531927108765
bela-kadar_village-street.jpg,test,1,0.7557834386825562
arshile-gorky_self-portrait-at-the-age-of-nine.jpg,test,1,0.855894923210144
william-orpen_masked-figures.jpg,test,1,6.313755147857592e-05
janos-tornyai_great-tree-at-m-rt-ly-1910.jpg,test,1,0.9631098508834839
henri-matisse_nude-in-an-armchair-legs-crossed-1920.jpg,test,1,1.0
raoul-dufy_fishermen.jpg,test,1,1.0
theo-van-rysselberghe_garden-in-summer-1924.jpg,test,1,8.257490421688732e-14
salvador-dali_nymphs-in-a-romantic-garden.jpg,test,1,5.7590076140646525e-18
valentine-hugo_portrait-de-isadora-duncan-1913.jpg,test,1,0.9880080223083496
ilya-mashkov_flowers-in-a-vase.jpg,test,1,0.1557394117116928
walter-sickert_sir-alec-martin-1935.jpg,test,1,0.9999680519104004
martiros-sarian_in-armenian-village-1901.jpg,test,1,0.007422653958201408
georges-seurat_woman-standing-1881.jpg,test,1,0.9999990463256836
pyotr-konchalovsky_ravines-1923.jpg,test,1,0.5677570700645447
victor-pasmore_reclining-nude-1942.jpg,test,1,0.5560544729232788
paul-gauguin_red-hat-1886.jpg,test,1,0.9999995231628418
edouard-vuillard_theodore-duret.jpg,test,1,1.0
ilya-mashkov_still-life-with-fish-1916.jpg,test,1,0.9526022672653198
charles-cottet_procession-1913.jpg,test,1,0.9996466636657715
felix-vallotton_undergrowth-1904.jpg,test,1,0.04982263594865799
gwen-john_woman-with-hands-crossed.jpg,test,1,0.9819478988647461
henri-de-toulouse-lautrec_woman-s-head.jpg,test,1,0.9929838180541992
pierre-bonnard_momisa-1915.jpg,test,1,4.804990849649471e-10
ilya-mashkov_portrait-of-the-artist-a-milman-1917.jpg,test,1,0.11182554066181183
paul-cezanne_woman-with-a-coffee-pot.jpg,test,1,0.6710832715034485
augustus-john_a-west-indian-girl-1940.jpg,test,1,0.9897834658622742
samuel-peploe_aspidistra-1927.jpg,test,1,4.812818943378261e-08
gwen-john_girl-reading-at-the-window-1911.jpg,test,1,0.9999998807907104
lucia-demetriade-balacescu_canceu-cu-lalele-i-m-rgele-albastre-1928.jpg,test,1,0.01404433324933052
pyotr-konchalovsky_kutaisi-rionges-1935.jpg,test,1,1.0
paul-gauguin_tropical-landscape-martinique-1887.jpg,test,1,0.19487982988357544
maxime-maufra_cliffs.jpg,test,1,0.8609632849693298
oleksa-novakivskiy_azaliya-1914.jpg,test,1,0.7031750082969666
corneliu-michailescu_still-life-with-blue-flower.jpg,test,1,0.9999972581863403
fujishima-takeji_remains-in-rome.jpg,test,1,1.0
moise-kisling_bouquet-of-various-flowers-and-mimosa.jpg,test,1,0.053915731608867645
salvador-dali_landscape-near-cadaques-1921-1.jpg,test,1,0.6413276791572571
samuel-peploe_on-the-brittany-coast.jpg,test,1,4.330478773022517e-17
pierre-bonnard_cote-dazur-1925.jpg,test,1,1.0
irma-stern_berber-girl-1945.jpg,test,1,1.0
vincent-van-gogh_field-of-spring-wheat-at-sunrise-1889.jpg,test,1,0.9481123685836792
henri-martin_the-sea-and-rocks.jpg,test,1,0.4155453145503998
augustus-john_edwin-and-romilly-1912.jpg,test,1,0.9999980926513672
c-r-w-nevinson_asters.jpg,test,1,0.9999980926513672
adalbert-erdeli_female-figure-in-the-interior.jpg,test,1,0.22420096397399902
bela-kadar_portrait-of-the-artist-s-wife-1907.jpg,test,1,1.0
le-pho_yellow-lily.jpg,test,1,1.0
samuel-peploe_souvenir-1905.jpg,test,1,0.003750397125259042
moise-kisling_marseille-port-1.jpg,test,1,6.817092683674428e-16
arturo-souto_place-of-firewood-pontevedra-1963.jpg,test,1,1.0
istvan-nagy_resting-cows.jpg,test,1,0.9999827146530151
ion-pacea_still-life-with-pineapple.jpg,test,1,1.0
tom-thomson_pine-island-georgian-bay-1916.jpg,test,1,0.5914331078529358
raoul-dufy_travelling-show-1906.jpg,test,1,0.22634586691856384
konstantinos-maleas_lavrion-1920.jpg,test,1,0.94756680727005
pablo-picasso_portrait-of-the-artist-1903.jpg,test,1,0.9995322227478027
cuno-amiet_blumenstillleben-1910.jpg,test,1,0.39777660369873047
stefan-dimitrescu_margareta-drawing-girl-of-the-author-1927.jpg,test,1,0.9595057964324951
panayiotis-tetsis_the-butcher-shop-1956.jpg,test,1,0.9843693971633911
samuel-peploe_bathers-taples-1906.jpg,test,1,0.009299068711698055
henri-manguin_view-over-grimand-1920.jpg,test,1,0.08131092041730881
augustus-john_eileen-hawthorne-1930.jpg,test,1,0.9999954700469971
ryuzaburo-umehara_temple-of-heaven-beijing-tendan.jpg,test,1,1.0
henri-martin_study-of-young-farmers.jpg,test,1,1.0
christopher-wood_portrait-of-gerald-reitlinger-1926.jpg,test,1,1.0
vincent-van-gogh_pine-trees-seen-against-the-wall-of-the-asylum-1889-1.jpg,test,1,1.6845987147462438e-06
agnes-goodsir_zinnias-in-a-grey-vase.jpg,test,1,0.9999948740005493
henri-matisse_parade-platanes-1917.jpg,test,1,1.1426266610214952e-05
maurice-prendergast_the-cove-2.jpg,test,1,0.4044109880924225
samuel-peploe_paris-plage-1910.jpg,test,1,3.8059417420299724e-05
odilon-redon_butterflies.jpg,test,1,1.0
jan-sluyters_landscape-with-full-moon.jpg,test,1,0.07834550738334656
winifred-nicholson_glimpse-upon-waking-1976.jpg,test,1,0.998688280582428
pierre-bonnard_untitled-woman-on-balcony-1900.jpg,test,1,0.00549813499674201
edouard-cortes_boulevard-bonne-nouvelle-porte-st-denis.jpg,test,1,0.9999998807907104
henri-le-fauconnier_modele-a-la-guitare.jpg,test,1,0.9999200105667114
max-pechstein_farmhouses-in-the-morning-1927.jpg,test,1,0.9835296273231506
samuel-peploe_roses-1.jpg,test,1,0.8160910606384277
anna-ostroumova-lebedeva_the-moon-1900.jpg,test,1,1.0
tran-van-can_slapping-the-water.jpg,test,1,2.1294814869787793e-15
christopher-wood_nude-with-tulips-1926.jpg,test,1,0.9996851682662964
konstantinos-maleas_still-life.jpg,test,1,0.9999955892562866
vincent-van-gogh_people-walking-in-front-of-snow-covered-cottage-2-1890.jpg,test,1,9.155771032773845e-18
augustus-john_the-blue-pool-1910.jpg,test,1,1.0
theo-van-rysselberghe_bathers-under-the-pines-by-the-sea-1926.jpg,test,1,0.9999943971633911
ion-pacea_still-life-with-flowers-and-apples.jpg,test,1,1.0
moise-kisling_not-identified-11.jpg,test,1,0.9582246541976929
georges-seurat_on-the-road-1882.jpg,test,1,0.999506950378418
gustave-loiseau_winter-at-pontoise.jpg,test,1,0.004032077267765999
lili-elbe_garden-view-1910.jpg,test,1,1.0
antonio-sicurezza_charity-of-st-lawrence.jpg,test,1,0.9999949932098389
martiros-sarian_balcony-on-the-estate-of-marshal-ivan-bagramian-1947.jpg,test,1,0.8977185487747192
ion-theodorescu-sion_la-malul-m-rii.jpg,test,1,0.997204065322876
edouard-cortes_place-de-l-opera.jpg,test,1,3.448347293474874e-13
paul-cezanne_forest.jpg,test,1,2.3926617387674473e-14
vincent-van-gogh_pine-trees-near-the-wall-of-the-asylum-1889-2.jpg,test,1,0.9292500615119934
paul-henry_the-road-to-the-mountains.jpg,test,1,0.0004357771831564605
mikhail-nesterov_girl-by-a-pond-portrait-of-natalia-nesterova-1923.jpg,test,1,0.0015058129793033004
