image,split,class,spai
antonio-dacosta_amor-jacente.jpg,test,1,0.9935977458953857
Marion_Adnams_Variation_on_Red.jpg,test,1,4.610250016412465e-06
georges-ribemont-dessaignes_untitled-sun-face.jpg,test,1,0.5507158041000366
Maddox_1946_The_Conspiracy_of_the_Child.jpg,test,1,0.4818112254142761
Antoni_Tapies_1949_The_Eyes_of_the_Foliage.jpg,test,1,0.9999719858169556
Rozi_Demant_2005_The_Rose_Tree.jpg,test,1,0.7242587804794312
max-ernst_illustration-to-a-week-of-kindness-1934-107.jpg,test,1,2.400665607638075e-06
Eike_Erzmoneit_The_view_back_and_the_step_into_the_next_page.jpg,test,1,0.6486987471580505
rene-magritte_the-mysterious-barricades-1961.jpg,test,1,3.4870666354436253e-09
mario-cesariny_sem-t-tulo-1951.jpg,test,1,0.9992741942405701
marc-chagall_song-of-songs-ii-1957.jpg,test,1,1.0
Georges_Spiro_.jpg,test,1,8.07816832093522e-07
Colin_Middleton_1944_Flowers_in_acceptance.jpg,test,1,1.0
J_Slattum_2014_Between_Waves.jpg,test,1,0.9979658126831055
Samy_Charnine_The_Edge.jpg,test,1,0.9949662089347839
Thuong_Meditation.jpg,test,1,0.9938860535621643
toyen_the-shooting-gallery-iv-1940.jpg,test,1,2.4975345058724683e-34
J_Slattum_Root_of_Good_Intentions.jpg,test,1,0.1371919810771942
jules-perahim_creatures-1.jpg,test,1,0.2999859154224396
Maxime_van_de_Woestyne_1972_Against_the_light.jpg,test,1,0.9948453903198242
fabio-de-sanctis_cielo-mare-terra-1964.jpg,test,1,0.9650319814682007
Grasse_1977_Self.jpg,test,1,0.6762471199035645
Roosevelt_2003_Mask_III.jpg,test,1,0.9999845027923584
Santiago_Caruso_Lamia.jpg,test,1,3.258143263811334e-20
constantin-flondor_annotations-garden-1964.jpg,test,1,1.0
Werner_Holz_1975_Triumph_of_Mammon1975_Triumph_of_Mammon.jpg,test,1,6.01122713043173e-22
fabio-de-sanctis_antropomorfo-1-1963.jpg,test,1,3.141881978585369e-21
Joan_Massanet_1928-30_Vision_surreal.jpg,test,1,0.16775621473789215
dominique-appia_untitled-8.jpg,test,1,0.9719732403755188
octavio-ocampo_woman-and-mountains-shiva.jpg,test,1,0.9999998807907104
Krasimir_Kostov_2019_A_--_E..jpg,test,1,1.0
victor-brauner_prelude-to-a-civilization-1954.jpg,test,1,0.006151041481643915
Georges_Malkine_1926_Night_of_Love.jpg,test,1,0.9998542070388794
Ulrich_2010_Illuminator_-_Revelation.jpg,test,1,0.9301119446754456
desmond-morris_the-arena-1976.jpg,test,1,0.02792549319565296
brassai_paris-street-fair-1931.jpg,test,1,0.013110389932990074
georges-papazoff_figures-et-ombres-1970.jpg,test,1,0.005233940668404102
angel-planells_pintura-surrealista-1976.jpg,test,1,0.004781287629157305
henry-moore_figura-recumbente-1938.jpg,test,1,0.9996358156204224
Roosevelt_1999_The_Arch.jpg,test,1,0.8003847002983093
Carlos_Solis_2010_My_Own_Odyssey.jpg,test,1,0.9999997615814209
endre-rozsda_two-persons-alone.jpg,test,1,0.9999920129776001
Krasimir_Kostov_2019_Ghostly_actors_in_the_ghost_village.jpg,test,1,1.0
Stella_snead_1992_Black_Mesa.jpg,test,1,0.738140881061554
Picabia_1913_Negro_Song.jpg,test,1,5.643044005410047e-07
conroy-maddox_the-astronomer-1990.jpg,test,1,1.255560976368142e-12
Labisse_1944_L--amour_discret.jpg,test,1,0.18293079733848572
philippe-halsman_dali-atomicus-1948.jpg,test,1,5.510198719276115e-29
Nikolai_Zaitsev_Beer_putsch.jpg,test,1,6.626027144462246e-32
David_Whitlam_The_anticlimax_of_Pilgrimage.jpg,test,1,1.0
Samy_Charnine_The_conquest.jpg,test,1,0.8253325819969177
Hattori_2009_Sparking.jpg,test,1,0.9755784869194031
Mario_Schleinzer_Life_is_not_a_game.jpg,test,1,0.9952324032783508
ivan-tovar_l-agression-mental-1993.jpg,test,1,0.9843905568122864
wifredo-lam_adam-and-eve-1969.jpg,test,1,7.2990417265828e-08
agustin-cardenas_sea-butterfly-1984.jpg,test,1,1.0437622058268116e-37
Herold_1942_Fragment_de_Libert--.jpg,test,1,0.9930670261383057
Vladimir_Moldavsky_Longest_dream.jpg,test,1,0.00689708674326539
Desmond_Morris_1965_The_Mysterious_Gift.jpg,test,1,0.9956686496734619
Toyen_1937_The_teritory_of_sleep.jpg,test,1,1.0
Sergei_Frolakov_2017_Morning_walk_of__Aurora.jpg,test,1,0.8578265905380249
Lettl_1979_The_Wheel_of_Tears.jpg,test,1,0.7336969971656799
Gabriele_Esau_2016_Just_eat_the_fish.jpg,test,1,0.9989457726478577
jean-david_figures-and-pigeons.jpg,test,1,8.461093608970185e-31
Hattori_2004_Bad_Day.jpg,test,1,0.02379615604877472
antonio-areal_s-rie-coleccionador-1977.jpg,test,1,0.11486661434173584
Kay_Sage_1937_Monolith.jpg,test,1,1.0
Picabia_1929_Villica_caja.jpg,test,1,1.0
Krasimir_Kostov_2015_The_clown.jpg,test,1,1.0
andre-masson_no-name-5.jpg,test,1,8.820531009420558e-15
jacques-le-marechal_unknown-title-3.jpg,test,1,0.000297066115308553
leonid-sejka-0_untitled.jpg,test,1,0.49711376428604126
paul-klee_seventeen-1923.jpg,test,1,1.0
leon-arthur-tutundjian_composition-1927.jpg,test,1,0.8756306171417236
Masson_1937_Bullfighting.jpg,test,1,0.9999983310699463
simon-hantai_peinture.jpg,test,1,0.9582421779632568
jindrich-styrsky_cover-for-dama-u-vodotrysku-the-lady-by-the-fountain.jpg,test,1,0.9882693290710449
Sanches_--Coloured_drawing_5--.jpg,test,1,3.322184541354467e-11
Didier_Mazuru_1984-85_The_inner_voices_-_3rd_movement.jpg,test,1,0.9999312162399292
antonio-dacosta_a-festa-1942.jpg,test,1,4.839514782524049e-19
Henri_Goetz_1939_Surrealist_composition.jpg,test,1,0.013834252022206783
oleksandr-hnylyzkyj_funeral-of-general-galliani-1992.jpg,test,1,1.6435610632470343e-06
rene-magritte_the-tree-of-knowledge-1929.jpg,test,1,0.0032985792495310307
Joseph_Cusimano_1990_The_Garden_of_Venus.jpg,test,1,0.005553362891077995
Colin_Middleton_1937_Surrealist_Composition.jpg,test,1,1.0
joan-miro_not_detected_227970.jpg,test,1,0.6266165375709534
Olivier_Lamboray_Dreaming_in_Papa_Studio.jpg,test,1,0.6295642256736755
gunther-gerzso_yaxchil-n-1988.jpg,test,1,0.006033613346517086
Lee_Harvey_Roswell_2011_Bacchus_Fermentus.jpg,test,1,0.9995396137237549
Tomek_Setowski_Telepathy.jpg,test,1,0.8862316608428955
francisco-toledo_la-bomba-de-flit.jpg,test,1,0.993222713470459
samuel-bak_surrealist-landscape.jpg,test,1,0.049274224787950516
Schroeder-Sonnenstern_1956_The_Moon_Rider_Official_on_a_White_Horse.jpg,test,1,0.9999991655349731
roberto-matta_wet-sheets-1936.jpg,test,1,0.0022322151344269514
Ladislav_Guderna_1984_Night_Visitor.jpg,test,1,0.9910399317741394
morteza-katouzian_hollow-people-1976.jpg,test,1,7.220355200843187e-06
lucian-freud_portrait-of-a-young-man.jpg,test,1,0.9999810457229614
Jean-Pierre_Alaux_1985_The_Staircase.jpg,test,1,0.00018063909374177456
Ora_Tamir_.jpg,test,1,1.8092784215273383e-11
Marion_Adnams_1939_The_Living_Tree.jpg,test,1,1.0
jules-perahim_untitled-1930.jpg,test,1,0.9999772310256958
Hans_Kanters_Mirror_Image_of_the_Memory.jpg,test,1,0.999913215637207
fornasetti_theme-variations-decorative-plate-9-tattoo-face.jpg,test,1,0.9819875359535217
Herold_1939_Les_Tetes.jpg,test,1,0.014916527085006237
Paul_Struck_1981_Tarot_High_Priestess.jpg,test,1,0.49287092685699463
ali-akbar-sadeghi_the-rook.jpg,test,1,4.813574915502269e-18
Roosevelt_2010_Erotic_Fruits.jpg,test,1,1.0
Gurbuz_Dogan_Eksioglu_noname_26.jpg,test,1,1.5822450495094115e-27
hedda-sterne_he-ballerina.jpg,test,1,0.0017736912705004215
Jeff_Christensen_2018_By_force_or_fraud.jpg,test,1,0.00011385217658244073
Prateep_Kochabua_2011_Journey_to_the_Next_World_VIII.jpg,test,1,1.0
Marianna_Stelmach_The_birth_of_galaxies.jpg,test,1,0.03496141359210014
Tichenor_--Undated--.jpg,test,1,0.9970705509185791
Ernst_-1925_1923_At_the_First_Clear_Word.jpg,test,1,1.0
Masson_1924_The_Sleeper.jpg,test,1,1.0
Stella_snead_1992_Grasslands.jpg,test,1,1.0506014114231021e-10
Ponc_1948_Ictiol.jpg,test,1,0.46516290307044983
Duy_Huynh_--Unidentified--.jpg,test,1,0.999971866607666
Nome_Edonna_2006_CEO.jpg,test,1,0.1858581006526947
Rene_Schute_Broken_Home.jpg,test,1,0.04450486972928047
Antoni_Tapies_1948_Place_of_Mus.jpg,test,1,3.829136119293253e-09
Fabrizio_Riccardi_noname_3.jpg,test,1,0.8811655640602112
Brauner_1937_The_city_I_dream.jpg,test,1,1.0
paul-wunderlich_chasing-girls-1970.jpg,test,1,0.8975585103034973
Vladimir_Moldavsky_Symbiosis_2.jpg,test,1,1.5959505426009285e-35
jules-perahim_family-misunderstanding-1969.jpg,test,1,0.45800191164016724
Gurbuz_Dogan_Eksioglu_noname_14.jpg,test,1,1.0
mikulas-medek_building-with-small-black-silence-1961.jpg,test,1,1.0
Grasse_1980_Spring.jpg,test,1,0.9999949932098389
jules-perahim_l-alphabet-1.jpg,test,1,2.5865651309686655e-07
yves-tanguy_large-painting-representing-a-landscape-1927.jpg,test,1,0.49039313197135925
maria-helena-vieira-da-silva_le-theatre-pirandello-1976.jpg,test,1,1.0
Mihai_Criste_The_Kiss_of_Autumn.jpg,test,1,0.8562573194503784
conroy-maddox_boomerang.jpg,test,1,0.9931233525276184
Siegfried_Zademack_2013_The_black_sun.jpg,test,1,0.8370676040649414
jagdish-swaminathan_untitled-1983.jpg,test,1,0.9013693332672119
Jose_Galant_Visiting_the_steam_inflatable_planet.jpg,test,1,0.10842551290988922
desmond-morris_lovers-white-dreamtime-1973.jpg,test,1,1.0
agim-sulaj_acqua.jpg,test,1,1.224241732163543e-27
Desmond_Morris_1951_Everyday_Martyr.jpg,test,1,0.9988332390785217
brassai_dora-maar-avec-un-fume-cigarette-dans-son-salon-rue-de-savoie-paris-1944.jpg,test,1,0.000660790887195617
Hughes_Gillet_Gladiatorius_ludus.jpg,test,1,0.2645207643508911
Freddie_1940_Sensibelt_portraet.jpg,test,1,0.9363925457000732
Helmut_Plumacher_2014_In_the_Evening.jpg,test,1,0.07876373827457428
theo-gerber_le-tourel-1977.jpg,test,1,0.9509321451187134
Mimi_Parent_La_marie_noire.jpg,test,1,0.7521413564682007
Dino_Masiero_Sauber_Dialogue.jpg,test,1,0.29692378640174866
Oleg_Osipoff_2001_The_secrets_of_Saturday_afternoons.jpg,test,1,0.839942991733551
gherasim-luca_transpercer-la-transparence-5-1951.jpg,test,1,0.28366631269454956
Ulrich_2012_Chronocrater_-_Ascension.jpg,test,1,0.9999997615814209
philippe-halsman_garters-1939.jpg,test,1,0.0029695681296288967
De_Chirico_1964_Piazza_d--Italia.jpg,test,1,2.6434831852384377e-06
joan-miro_woman-encircled-by-the-flight-of-a-bird.jpg,test,1,0.0005977986729703844
brett-whiteley_balmoral-1978.jpg,test,1,0.9987266659736633
Carlos_Solis_2009_Perfect_Creation.jpg,test,1,1.0
jacqueline-lamba_landscape-1961.jpg,test,1,4.4965712731936947e-05
Carlos_Solis_2012_The_Fall_of_the_False_Revolution.jpg,test,1,1.0
David_Gough_2007_Nature_of_a_Fragile_Mind.jpg,test,1,6.565058811247582e-06
marcelino-vespeira_unknown-title.jpg,test,1,1.0
conrad-marca-relli_untitled-1945.jpg,test,1,0.5996244549751282
Daniel_Ramos_Ruiz_triptych.jpg,test,1,0.11996600031852722
Freddie_1945_Indolenza.jpg,test,1,0.11533365398645401
Brigitte_Szenczi_2001_Torerro.jpg,test,1,0.9989842772483826
max-ernst_the-angel-of-hearth-and-home-1937.jpg,test,1,0.013558091595768929
Ulrich_2008_Time_eats_all.jpg,test,1,1.0
Raceanu_Mihai_2017_To_be_or_not_to_be_II.jpg,test,1,0.9606123566627502
Marcel_Caram_The_Eye.jpg,test,1,0.7194666266441345
Otto_Rapp_1976_Calla_Madonna.jpg,test,1,0.9910929799079895
pierre-molinier_effigy-1970.jpg,test,1,0.9999948740005493
tetsuya-ishida_prisoner-1999.jpg,test,1,0.018474606797099113
Paul_Delvaux_1966_The_Acropolis.jpg,test,1,7.186343076170942e-09
philippe-halsman_jean-cocteau-with-actress-ricki-soma-and-dancer-leo-coleman-1949.jpg,test,1,2.440683640645312e-27
Roosevelt_1984__The_Fossil_of_Don_Quixote.jpg,test,1,0.9999493360519409
Colin_Middleton_1938_Winter.jpg,test,1,0.9716750979423523
Penrose_1947_Lee_Miller_-_pregnant_portrait.jpg,test,1,1.0
Leonora_Carrington_1954_Temple_of_the_Word.jpg,test,1,8.126203160895018e-13
tetsuya-ishida_functional-1999.jpg,test,1,0.7998293042182922
Frank_Kortan_2004_Heavy_head.jpg,test,1,0.884062647819519
Andrea_Barreda_White_raven.jpg,test,1,9.952079443745557e-14
Ruxandra_Papa_Telenos.jpg,test,1,0.9468898773193359
Sanches_--Coloured_drawing_4--.jpg,test,1,0.020852316170930862
ivan-tovar_collage-1969.jpg,test,1,0.9999970197677612
Lisa_Ray_2021_Pessimists_in_the_city.jpg,test,1,0.9682539105415344
Colin_Middleton_1941_Opus_I_group_II.jpg,test,1,0.9999938011169434
Fabrizio_Clerici_1978_Corpus_Hermeticum.jpg,test,1,0.9999605417251587
Nome_Edonna_2006_Grabbing_hands.....jpg,test,1,0.9796289801597595
Stoyanov_2012_Illusion_Of_Time.jpg,test,1,0.9963855743408203
felix-labisse_le-enchanter-1938.jpg,test,1,0.4633078873157501
Edgar_ende_1933_Edgar_Ende_-_1_Unter_Der_Konsole.jpg,test,1,0.9999724626541138
Stoyanov_2012_Room_of_Dreams.jpg,test,1,0.016991838812828064
Georges_Malkine_1961_Girls_of_the_Fire.jpg,test,1,0.6201399564743042
Rimmington_1948_The_Decoy.jpg,test,1,1.0
Dave_Gold_2011_I--m_all_out_of_love.jpg,test,1,0.9999994039535522
Marcelo_Suaznabar_2020_The_Mirror.jpg,test,1,1.0
pierre-alechinsky_de-toutes-parts.jpg,test,1,1.0
Frits_Dang_2012_The_Woman_and_the_Sea.jpg,test,1,0.24244016408920288
Mimi_Parent_1955_I_live_in_shock.jpg,test,1,0.0008267529774457216
Carlos_Solis_La_Vista_de_Mi_Destino_--The_view_of_my_Destiny--.jpg,test,1,0.9999996423721313
Tomek_Setowski_Judith.jpg,test,1,1.0
michael-sowa_man-table-fish.jpg,test,1,7.090225649230002e-23
Penrose_1926_Atterissage_--Landing--.jpg,test,1,2.0705871273375101e-16
hedda-sterne_cadavre-exquis-with-theodor-brauner.jpg,test,1,4.93675145207817e-09
seligmann_1953-4_Ecossaise.jpg,test,1,5.943666565144667e-06
Katrin_Alvarez_2005_Disillusion.jpg,test,1,1.0
wifredo-lam_pleni-luna-1974.jpg,test,1,0.9998559951782227
josef-sima_untitled.jpg,test,1,5.390232672652928e-06
joseph-cornell_untitled-medici-princess-1948.jpg,test,1,2.0947382495251077e-07
enrico-donati_st-elmo-s-fire-1944.jpg,test,1,1.0
m-c-escher_twon-tree.jpg,test,1,3.96207032706237e-29
Mario_Schleinzer_2011_Time_is_healing_all_wounds.jpg,test,1,0.9983431100845337
Toyen_1942_Sad_Day.jpg,test,1,0.9984458088874817
Grasse_2004_The_Plague.jpg,test,1,0.99992835521698
Dave_Gold_2010_Where_do_broken_hearts_go.jpg,test,1,0.999632716178894
Judit_Reigl_1954_Green_Membranes_of_Space.jpg,test,1,0.9999998807907104
alexander-calder_untitled-1932.jpg,test,1,0.8951918482780457
joan-miro_stars-in-snails-sexes.jpg,test,1,0.2573741674423218
Maddox_1953_Enigma_of_the_Night.jpg,test,1,2.972933585507903e-13
Brigitte_Szenczi_2010_The_celestial_carousel.jpg,test,1,1.177293870568974e-05
Karras_1999_Hieros_gamos.jpg,test,1,5.747675555986542e-13
Krasimir_Kostov_Building_Priorities.jpg,test,1,0.38703227043151855
Konstantin_Prozorovsky_1992_Universal_gravitation_6.jpg,test,1,0.8376579284667969
Planells_1974_The_Box_of_surprises.jpg,test,1,1.0
gunther-gerzso_estela-blanca-1950.jpg,test,1,0.9980803728103638
alexander-boghossian_african-images-1980.jpg,test,1,0.9999977350234985
eileen-agar_war.jpg,test,1,0.8836408853530884
paul-delvaux_tribute-to-jules-verne-1971.jpg,test,1,0.5293483734130859
Hughes_Gillet_Faust_abjurant.jpg,test,1,4.3975132939522155e-06
pablo-picasso_birds-of-a-feather-1920.jpg,test,1,1.8491884929972002e-06
Interesni_Kazki_2015_Seller_of_Black_Holes_--Varkala--_Kerala--_India--.jpg,test,1,0.004188764840364456
Van_Damme_n.d._--1940s--_The_Time_of_Legends.jpg,test,1,0.9015594720840454
Antoni_Lamolla_.jpg,test,1,6.772358332631087e-15
Oscar_Mellor_1989_Two_Brides.jpg,test,1,6.982137053446929e-16
Interesni_Kazki_2014_Labyrinth.jpg,test,1,0.9999998807907104
Sanches_--Painting_2--.jpg,test,1,0.9980494976043701
Leonor_Fini_1964_Secret_Party.jpg,test,1,0.9999992847442627
Brauner_1942_Eleanore_and_the_Vampire.jpg,test,1,0.009939918294548988
Esteban_Frances_1971-2_Memories_of_childhood._Chocolate_coins.jpg,test,1,0.9992514252662659
leonid-sejka-0_still-life-above-the-pink-wall-1967.jpg,test,1,0.9949632883071899
Mahir_Ates_2006_Fishes_died_first_--Digital--.jpg,test,1,1.0
Gabriela_Garza_Padilla_The_Stages_of_Being.jpg,test,1,0.050629645586013794
Nguyen_Dinh_Dang_2012_Amami--_Amami--_--Love_me--_Amami--.jpg,test,1,0.9860562086105347
Bernard_Dumaine_Exquisite_corpse_2012_Head_like_a_hole_-_with_Liran_Szeiman_--Digital--.jpg,test,1,0.03235609456896782
kay-sage_unusual-thursday-1951.jpg,test,1,0.813178300857544
eileen-agar_past-and-present-1990.jpg,test,1,8.187644402495497e-16
Dino_Masiero_Sauber_Fusion.jpg,test,1,0.0016199257224798203
Leslie_Hurry_1946_Metamorphosis.jpg,test,1,5.145673276274465e-05
Joseph_Cusimano_1990_The_Dialectic_of_Remembrance.jpg,test,1,0.47805625200271606
man-ray_jazz.jpg,test,1,0.9993546605110168
Remedios_Varo_1958_Starcatcher.jpg,test,1,0.0005299993208609521
octavio-ocampo_marlena-dietrich.jpg,test,1,7.104404842195322e-10
Mariola_Bogacki_noname_14.jpg,test,1,0.06478394567966461
Ladislav_Guderna_1997_Carriage_of_Dreams.jpg,test,1,1.0
dela_Rosa_2015_Aeon_of_the_Pleroma.jpg,test,1,0.734052300453186
Sanches_--Coloured_drawing_12--.jpg,test,1,6.10301698067417e-10
georges-papazoff_love-on-the-beach-1931.jpg,test,1,0.00010062472574645653
ali-akbar-sadeghi_coalition.jpg,test,1,1.6632778487846167e-09
Labisse_1958_Mythomecanique.jpg,test,1,1.0
Hattori_2009_Consciousness.jpg,test,1,7.441516208928078e-05
Gurbuz_Dogan_Eksioglu_noname_39.jpg,test,1,0.9996057152748108
francisco-toledo_chango-ii-1987.jpg,test,1,0.9500553607940674
michael-sowa_february.jpg,test,1,1.0
joan-miro_the-smile-of-the-flamboyant-wings.jpg,test,1,8.672645663686945e-14
Michael_Maschka_Daphne_III.jpg,test,1,0.9973869919776917
jorge-camacho_histoires-natturelles-1973.jpg,test,1,0.9998795986175537
Herold_1942_La_Liseuse_d--aigle_--A_woman_reading_an_eagle--.jpg,test,1,0.9999996423721313
maruja-mallo_desnudo-surrealista-1927.jpg,test,1,0.9978231191635132
sarunas-sauka3_autoportretas-1992.jpg,test,1,0.03826054185628891
victor-brauner_gros-plan-fixe-d-une-metamorphose-1960.jpg,test,1,0.00383576937019825
