image,split,class,spai
jean-cocteau_vase-1952.jpg,test,1,0.5040782690048218
yiannis-tsaroychis_winged-spirit-buttoning-his-underpants-1966.jpg,test,1,4.344310189363654e-10
otto-constantin_buffalo-aurochs-2015.jpg,test,1,5.1598236209302284e-17
kathe-kollwitz_germany-s-children-starve-1924.jpg,test,1,9.360056719742715e-05
david-michael-hinnebusch_wading-to-viks.jpg,test,1,0.9999607801437378
werner-peiner_early-morning-in-the-eifel-mountains-1932.jpg,test,1,0.7355877757072449
george-mavroides_nude.jpg,test,1,0.169041708111763
werner-berg_spieler.jpg,test,1,0.5998867750167847
james-brooks_untitled-self-portrait-1932.jpg,test,1,0.9886888861656189
jules-pascin_woman-lying-down-with-her-arms-raised-1907.jpg,test,1,0.1607085019350052
sirak-skitnik_vase-with-flowers-1935.jpg,test,1,7.906049476879202e-20
hovhannes-zardaryan_portrait-of-artist-father.jpg,test,1,1.0
ivan-albright_josephine-and-adam-1947.jpg,test,1,2.2797995172926063e-18
maria-blanchard_nino-con-helado-1925.jpg,test,1,0.0013761413283646107
pietro-lazzari_circus-rider-1950.jpg,test,1,0.9999992847442627
billy-childish_billy-and-dolli-1996.jpg,test,1,0.8839229345321655
istvan-ilosvai-varga_poor-man-1938.jpg,test,1,1.0
albin-egger-lienz_der-pfluger-1920.jpg,test,1,0.9999998807907104
edwin-dickinson_apple-1911.jpg,test,1,7.745772247204543e-20
bernard-buffet_bouquet-au-vase-chinois-1967.jpg,test,1,1.0
guignard_sem-titulo-1952.jpg,test,1,4.468345650820993e-05
pyotr-konchalovsky_the-bridge-of-the-apostles-in-venice.jpg,test,1,0.6953380703926086
bozoky-maria_vorosmarty-csongor-and-tunde-1992-1.jpg,test,1,0.37686797976493835
valentin-khrushch_torso-1977.jpg,test,1,0.9655079245567322
frank-auerbach_rimbaud.jpg,test,1,1.0
ion-pacea_flori.jpg,test,1,4.911546014341184e-08
edvard-munch_the-lonely-ones-1935.jpg,test,1,0.9999998807907104
ilka-gedo_machines-at-the-ganz-factory-from-folder-57-1947.jpg,test,1,0.8771647214889526
endre-balint_at-candle-light-1940.jpg,test,1,0.0
johannes-itten_portrait-of-a-girl.jpg,test,1,0.9984214305877686
jose-gutierrez-solana_masks.jpg,test,1,0.9999872446060181
michel-kikoine_landscape.jpg,test,1,0.618743360042572
george-bouzianis_portrait-of-a-woman-wearing-a-scarf.jpg,test,1,0.7282807230949402
joy-hester_sin-titulo-1945-0.jpg,test,1,0.9999983310699463
louisa-matthiasdottir_sheep-walking-through-valley-1990.jpg,test,1,0.0005256609874777496
michel-kikoine_summer-landscape.jpg,test,1,0.9999896287918091
konstantinos-parthenis_the-virgin-mary-1942.jpg,test,1,1.0
adolf-fleischmann_sill-life-with-fruits-mussels-and-a-bottle.jpg,test,1,1.0
alberto-sughi_ilness-1964.jpg,test,1,0.0006919070146977901
pablo-picasso_woman-in-blue-1902-1.jpg,test,1,0.004824027419090271
joy-hester_girl-holding-flowers-1956.jpg,test,1,1.8630632325766783e-07
ottone-rosai_il-venditore-di-lupini.jpg,test,1,0.44300031661987305
jose-escada_capela-de-santo-amaro-1979.jpg,test,1,0.9999830722808838
karl-schrag_mexican-sky.jpg,test,1,2.2610566197123205e-11
edvard-munch_melancholy.jpg,test,1,1.0
petros-malayan_flood-1970.jpg,test,1,1.0
huang-yongyu_two-ducks-in-the-lotus-pond-1988.jpg,test,1,3.300082896065228e-21
varlin_die-chapelle-de-lorette-in-fribourg-1940.jpg,test,1,0.0035454807803034782
nikos-nikolaou_1963-1.jpg,test,1,0.44582122564315796
hedda-sterne_portrait-of-frederick-kiesler-1954.jpg,test,1,1.0010890355524796e-20
bruno-cassinari_senza-titolo.jpg,test,1,1.0
marc-chagall_portrait-of-artist-s-sister-aniuta-1910.jpg,test,1,0.9128519296646118
louay-kayyali_the-bread-maker-1974.jpg,test,1,1.986380448215641e-05
vera-nedkova_cityscape.jpg,test,1,1.0
egon-schiele_self-portrait-as-st-sebastian-poster-1914.jpg,test,1,0.9999927282333374
c-r-w-nevinson_he-gained-a-fortune-but-he-gave-a-son-1918.jpg,test,1,0.9999998807907104
georgi-kovachev_emiliyan-stanev-1978.jpg,test,1,0.9959690570831299
georges-rouault_dors-mon-amour-sleep-my-love-1935.jpg,test,1,0.9976553916931152
david-alfaro-siqueiros_birth-of-fascism-1936.jpg,test,1,0.9999997615814209
carlo-carra_lo-squero-di-san-trovaso-1938.jpg,test,1,0.8138150572776794
oswaldo-vigas_burlona-v-2009.jpg,test,1,0.9890062808990479
vilmos-aba-novak_combing-woman-combing-the-artist-s-wife-1925.jpg,test,1,3.661708092295157e-07
martin-benka_by-the-river-1915.jpg,test,1,0.026180177927017212
carlos-quizpez-asin_cabeza-de-gitana-1934.jpg,test,1,0.9999998807907104
saul-steinberg_passport-1951.jpg,test,1,2.738767268528619e-10
bozoky-maria_baroque-and-gothic-1994.jpg,test,1,0.559043824672699
horia-bernea_the-column-1.jpg,test,1,1.0
leon-spilliaert_moonlight-and-light-1909.jpg,test,1,0.012832674197852612
werner-berg_after-the-game-of-curling-1967.jpg,test,1,0.0
felice-casorati_vocation-1939.jpg,test,1,0.0007814986165612936
jules-pascin_young-woman-putting-on-her-socks-1916.jpg,test,1,1.0
august-macke_woman-sewing.jpg,test,1,0.755196213722229
vilho-lampi_tyt-t-ja-ruusu-1924.jpg,test,1,0.02263219840824604
anita-malfatti_a-onda-1917.jpg,test,1,0.9997749924659729
jan-sluyters_recumbent-female-nude-1922.jpg,test,1,0.6706002950668335
max-weber_the-muses.jpg,test,1,0.7178208231925964
vilho-lampi_limingan-joki-view-of-liminka-1934.jpg,test,1,0.35091841220855713
felice-casorati_scodelle-1919.jpg,test,1,0.10762649774551392
corrado-zani_portrait-of-giorgio-de-chirico.jpg,test,1,0.008976252749562263
cuno-amiet_winter-auf-der-oschwand-1908.jpg,test,1,0.0005347552942112088
lois-mailou-jones_men-working.jpg,test,1,0.9999969005584717
hubertine-heijermans_watercolor-art-of-my-hospital-bed-nr-13-1990.jpg,test,1,0.0015695213805884123
rudolf-lang_don-cezar-1980.jpg,test,1,1.5385404546149738e-33
oleg-holosiy_dream-of-the-forest-1992.jpg,test,1,0.011657745577394962
alberto-burri_procession-of-the-dead-christ-1946.jpg,test,1,1.0
theo-van-doesburg_potrait-of-evert-rinsema-1915.jpg,test,1,3.6501776889963367e-07
rudolf-lang_landerneau-1964.jpg,test,1,1.0
bela-kadar_milkmaid-with-cows-1938.jpg,test,1,0.5628959536552429
avigdor-arikha_samuel-beckett-in-profile-1970.jpg,test,1,7.056386902812056e-16
albin-egger-lienz_vermittlung-prof-dr-rudolf-leopold.jpg,test,1,0.9999911785125732
babken-kolozyan_autumn-in-the-old-yerevan-1942.jpg,test,1,0.00949616264551878
yasuo-kuniyoshi_child-1923.jpg,test,1,0.9999992847442627
henri-matisse_young-women-in-the-garden-1919.jpg,test,1,0.19335953891277313
otto-mueller_zwei-in-dunen-sitzende-madchen-1926.jpg,test,1,0.9994329810142517
mstislav-dobuzhinsky_man-with-spectacles-portrait-of-the-art-critic-and-poet-constantin-sunnerberg-1906.jpg,test,1,0.9380994439125061
jose-clemente-orozco_soldiers-1926.jpg,test,1,0.999950647354126
nikos-nikolaou_1958-1.jpg,test,1,4.424697340884116e-22
alla-horska_bride-1960.jpg,test,1,0.9999896287918091
lovis-corinth_lake-lucerne-morning-1924.jpg,test,1,3.902433273576607e-20
jackson-pollock_miners-1938.jpg,test,1,0.4256691634654999
francis-picabia_self-portrait-3.jpg,test,1,7.747625850712936e-22
alexej-von-jawlensky_blumen-in-einer-vase-1918.jpg,test,1,3.082360972364584e-12
pietro-lazzari_horse-1972.jpg,test,1,0.001683308626525104
mario-eloy_the-poet-and-the-angel-1938.jpg,test,1,0.9940623641014099
jacob-lawrence_new-jersey-from-the-united-states-series-1946.jpg,test,1,0.4938587546348572
pierre-alechinsky_untitled-from-the-test-of-the-title-le-test-du-titre-1-1966.jpg,test,1,0.46158528327941895
andre-derain_the-offering-1913.jpg,test,1,0.716205358505249
georges-rouault_christ-et-docteur-1937.jpg,test,1,0.7956733703613281
piroska-szanto_evening-lights-1959.jpg,test,1,0.9999998807907104
pyotr-konchalovsky_still-life-pink-notebook-and-handset-1929.jpg,test,1,1.0
anton-prinner_la-femme-grand-siege-om-mani-padme-hum.jpg,test,1,0.00069131248164922
maria-blanchard_young-woman-combing-her-hair-1925.jpg,test,1,1.0
frederick-varley_the-young-mans-element-the-air-1918.jpg,test,1,0.1771007776260376
jacob-epstein_female-figure-in-flenite-1913.jpg,test,1,0.9995654225349426
joy-hester_mujer-desnuda-reclinada-1955.jpg,test,1,4.513242686243757e-07
vladimir-loboda_chetyre-topolya-1970-kart-temp-39-5kh50-sm-1970.jpg,test,1,9.502587605680901e-11
kerry-james-marshal_bang-1994.jpg,test,1,0.9999955892562866
anatol-petrytsky_harbor-1931.jpg,test,1,0.009245784021914005
henri-matisse_red-interior-still-life-on-a-blue-table-1947.jpg,test,1,0.9999969005584717
benny-andrews_sexism-study-24-1973.jpg,test,1,0.682059109210968
istvan-ilosvai-varga_houses-and-people-1972.jpg,test,1,1.0
oskar-kokoschka_not_detected_235847.jpg,test,1,0.04120098799467087
tivadar-kosztka-csontvary_ruins-of-the-ancient-theatre-of-taormina-1905.jpg,test,1,1.0
yiannis-tsaroychis_head-of-a-youth-1941.jpg,test,1,0.9999988079071045
laszlo-mednyanszky_head-of-a-tramp-1896.jpg,test,1,0.15216225385665894
lucian-freud_annabel-sleeping-1988.jpg,test,1,0.9999979734420776
georges-braque_resurrection-of-the-bird-1959.jpg,test,1,0.005256626754999161
august-macke_reading-man-in-park.jpg,test,1,0.9999788999557495
vasile-kazar_untitled-1985.jpg,test,1,0.09029748290777206
christian-rohlfs_the-soldier-1914.jpg,test,1,0.9999998807907104
mark-tobey_self-portrait-1953.jpg,test,1,0.9998831748962402
francis-gruber_venus-et-cupidon-1924.jpg,test,1,1.4584231848857598e-06
lovis-corinth_the-walchensee-serpentine-1920.jpg,test,1,0.4136883616447449
abidin-dino_yelkenli.jpg,test,1,0.9999997615814209
elena-bontea_student-portrait-1983.jpg,test,1,0.011311033740639687
sallinen-tyko_kilpajuoksu-1917.jpg,test,1,0.9803314805030823
bahman-mohasses_untitled-11.jpg,test,1,5.327226160201093e-11
georges-braque_my-bicycle-1941.jpg,test,1,0.28677400946617126
dimitris-mytaras_untitled-1995.jpg,test,1,1.0
richard-gerstl_portrait-of-arnold-schonberg.jpg,test,1,0.00045415828935801983
george-bouzianis_actress-1954.jpg,test,1,0.040500786155462265
george-mavroides_girl.jpg,test,1,2.701622037193374e-08
jan-cox_iliad-the-warriors-1975.jpg,test,1,0.9620455503463745
paul-nash_edge-of-the-wood-1944.jpg,test,1,1.1748293218261097e-06
jean-dubuffet_fear.jpg,test,1,0.9553467035293579
valentin-khrushch_seashell-on-the-background-of-reproduction.jpg,test,1,4.517459456110373e-05
august-macke_dog-on-fire.jpg,test,1,1.0
bui-xuan-phai_cheo.jpg,test,1,8.988897451670412e-25
luis-dourdil_peixeira-sentada-1960.jpg,test,1,0.41155382990837097
bozoky-maria_the-queen-of-naples-1993.jpg,test,1,0.9999736547470093
sidney-nolan_inland-australia-1950.jpg,test,1,0.7942087054252625
wassily-kandinsky_angel-of-the-last-judgment-1911.jpg,test,1,1.0
paritosh-sen_girl-with-the-broken-doll.jpg,test,1,0.9728566408157349
franz-marc_bathing-girls-1910.jpg,test,1,1.0
amedeo-modigliani_madame-dorival-1916.jpg,test,1,0.8694355487823486
otto-mueller_zwei-zigeunermadchen-im-wohnraum.jpg,test,1,1.8957166503241751e-07
elmer-bischoff_yellow-sky-1967.jpg,test,1,0.9997269511222839
paul-werner_old-shipyard-groenland-in-winter-amsterdam-city-1995.jpg,test,1,3.596267475579806e-21
fred-williams_dight-s-falls-1974.jpg,test,1,1.3030855561257937e-10
henri-matisse_chalais-meudon-1917.jpg,test,1,8.285107842842532e-12
oronzo-vito-gasparo_sybel-no-2-1942.jpg,test,1,1.4705481277133003e-08
lucian-freud_ib-and-her-husband-1992.jpg,test,1,9.166927839032724e-07
franz-marc_little-yellow-horses-1912.jpg,test,1,0.9723275303840637
barrington-watson_silver-palm.jpg,test,1,1.0
pietro-lazzari_black-tie-party-1953.jpg,test,1,1.0268568783750258e-34
paula-modersohn-becker_elizabeth-with-hens-under-an-apple-tree-1902.jpg,test,1,1.8615563257551315e-10
mario-eloy_from-my-window-1938.jpg,test,1,0.9992368221282959
gustave-buchet_torse-1953.jpg,test,1,0.45210960507392883
patrick-procktor_alex-with-a-white-pouf-1966.jpg,test,1,0.632189154624939
max-oppenheimer_portrait-of-ferruccio-busoni-1916.jpg,test,1,0.994877815246582
dr-atl_erupcion-en-apogeo-1960.jpg,test,1,0.9989783763885498
rufino-tamayo_moon-dog-1973.jpg,test,1,2.080316580625152e-32
lyonel-feininger_uprising-1910.jpg,test,1,3.5996493162725235e-18
m-f-husain_untitled-self-portrait-1986.jpg,test,1,0.9999011754989624
amedeo-modigliani_beatrice-hastings-1915.jpg,test,1,0.27646780014038086
alexej-von-jawlensky_blauer-berg-1910.jpg,test,1,0.935025155544281
horace-pippin_the-buffalo-hunt-1933.jpg,test,1,0.950459361076355
chaim-soutine_still-life-with-fish.jpg,test,1,0.7581624388694763
walter-gramatte_pier-1915.jpg,test,1,4.648369350761884e-33
yiannis-moralis_10-colored-drawings-for-the-poems-of-george-seferis-1965-7.jpg,test,1,1.8237897134934165e-25
frank-auerbach_tree-at-tretire-ii.jpg,test,1,0.8430628776550293
frantisek-kupka_study-of-chapter-1908.jpg,test,1,0.2419893741607666
alekos-kontopoulos_despite-fourth-hour-is-coming-1973.jpg,test,1,0.2890538275241852
jean-paul-lemieux_route-15-1965.jpg,test,1,0.0770033672451973
jules-pascin_clara-1926.jpg,test,1,0.002342078136280179
werner-peiner_moses.jpg,test,1,0.0007217848906293511
jacoba-van-heemskerck_harbor-scene-1915.jpg,test,1,1.0
beauford-delaney_veve-voudou-ii-1962.jpg,test,1,2.2413078060168345e-09
jose-pancetti_itapoan-1957.jpg,test,1,1.0
teddy-cobena_detalle-de-no-a-la-violencia-de-genero-conversemos-2017.jpg,test,1,1.8338163019354647e-12
gustave-de-smet_torse-de-femme-1916.jpg,test,1,0.9999284744262695
maria-blanchard_la-convalescente-1926.jpg,test,1,0.9999951124191284
janos-mattis-teutsch_portrait-of-brancusi.jpg,test,1,0.9999396800994873
john-brack_the-unmade-road-1954.jpg,test,1,0.2665684223175049
carlos-quizpez-asin_autorretrato-1960.jpg,test,1,0.9625976085662842
alexej-von-jawlensky_astonishment-1919.jpg,test,1,0.9999996423721313
istvan-farkas_green-and-black-french-landscape-1930.jpg,test,1,0.32248547673225403
hubertine-heijermans_watercolor-of-my-hospital-bed-nr-23-1990.jpg,test,1,0.9993478655815125
mario-eloy_bailarico-1936.jpg,test,1,0.5354998707771301
arturo-souto_young-family.jpg,test,1,0.9999983310699463
luis-dourdil_untitled-1973.jpg,test,1,4.594235214483433e-09
pierre-alechinsky_pavan-one-thousand-regrets-pavane-mille-regrets-from-the-portfolio-pencil-on-shell-1971.jpg,test,1,0.0
yiannis-moralis_10-colored-drawings-for-the-poems-of-george-seferis-1965.jpg,test,1,6.066082532119044e-12
ben-shahn_poster-in-protest-of-the-exection-of-sacco-and-vanzetti-1932.jpg,test,1,4.255503067505248e-35
jean-fautrier_petit-nu-noir-1926.jpg,test,1,0.46243909001350403
david-alfaro-siqueiros_enough-1961.jpg,test,1,0.0007798898732289672
helen-dahm_portrait-of-a-woman-1920.jpg,test,1,0.9907457828521729
frederick-varley_vera-1931.jpg,test,1,0.8955094814300537
pablo-picasso_crouching-beggar-1902.jpg,test,1,0.9924769997596741
wyndham-lewis_praxitella-1921.jpg,test,1,0.9937648773193359
ion-tuculescu_butterfly-dance.jpg,test,1,1.0
gerard-sekoto_the-jazz-band-1961.jpg,test,1,1.693223732000793e-15
wassily-kandinsky_improvisation-7-1910.jpg,test,1,1.0
paul-klee_a-pressure-of-tegernsee-1919.jpg,test,1,8.177061694425447e-09
pierre-alechinsky_stars-and-disasters-astres-et-d-sastres-1969.jpg,test,1,6.426790089691936e-12
giacomo-manzu_child-in-chair-1948.jpg,test,1,1.2957162958209977e-30
vytautas-kasiulis_suzanne.jpg,test,1,1.2890211564808851e-08
marsden-hartley_landscape-new-mexico-1920-1.jpg,test,1,4.3755982990637324e-16
paul-delvaux_chest-of-man-1929.jpg,test,1,0.9131104946136475
dr-atl_valle-de-mexico-desde-la-carretera-de-cuernavaca-1955.jpg,test,1,1.0
wassily-kandinsky_two-birds-1907.jpg,test,1,2.2891572504107575e-27
sattar-bahlulzadeh_leyli-1966.jpg,test,1,0.9999901056289673
balthus_young-girl-with-white-skirt-1955.jpg,test,1,0.4926016330718994
iosif-iser_tired-dancer.jpg,test,1,0.05740039795637131
margareta-sterian_city-lights.jpg,test,1,1.0
joy-hester_sin-titulo-1949.jpg,test,1,0.1789860874414444
georges-braque_the-bicycle.jpg,test,1,2.349946726099006e-08
giacomo-manzu_sedia-con-pomodoro-1987.jpg,test,1,5.852304772517231e-20
walter-gramatte_musing-girl-1926.jpg,test,1,0.9999998807907104
karl-schmidt-rottluff_dr-rosa-schapire-1919.jpg,test,1,0.9999998807907104
hilma-af-klint_the-swan-no-17-1915.jpg,test,1,0.009726597927510738
mana-parpulova_gravyura-za-vestnik-literaturni-vesti.jpg,test,1,0.006241170689463615
nikolaos-lytras_the-milk-1917.jpg,test,1,1.2135437254259626e-33
lucian-freud_head-of-boy-with-a-book.jpg,test,1,5.749713636760134e-06
teodor-harsia_landscape.jpg,test,1,1.5404126542037377e-12
malcolm-morley_beach-scene-1982.jpg,test,1,2.6865081963478588e-05
theo-van-doesburg_still-life-with-statue-vase-and-jar-1920.jpg,test,1,9.779822676136973e-07
paul-delvaux_the-lady-rose-1934.jpg,test,1,0.9999816417694092
xu-beihong_cowboy-1942.jpg,test,1,3.0901901482138783e-06
bruno-cassinari_l-atelier-1960.jpg,test,1,1.8133019284002005e-16
bahman-mohasses_untitled-1.jpg,test,1,0.46813106536865234
max-gubler_blick-auf-kloster-fahr-durch-b-ume-1945.jpg,test,1,0.9995898604393005
georges-rouault_clown-et-enfant-1930.jpg,test,1,0.9999933242797852
armand-henrion_self-portrait-1.jpg,test,1,0.9047386050224304
yasuo-kuniyoshi_little-joe-farm-boy-1924.jpg,test,1,5.533622198699087e-14
