image,split,class,spai
isoda-koryusai_339.jpg,test,1,0.35483428835868835
torii-kiyonobu-i_28.jpg,test,1,0.7200391888618469
utagawa-hiroshige_5579.jpg,test,1,1.0985418981814335e-13
utagawa-kuniteru_532.jpg,test,1,8.987936086486835e-18
kitao-shigemasa_49.jpg,test,1,0.4117799401283264
utagawa-sadahide_272.jpg,test,1,1.3287085209867655e-07
hosoda-eishi_274.jpg,test,1,0.00010230638872599229
suzuki-harunobu_197.jpg,test,1,2.8909513275505095e-20
suzuki-harunobu_1581.jpg,test,1,5.892195639820713e-14
utagawa-kunisada_18586.jpg,test,1,3.99213199700008e-33
utagawa-yoshitsuya_464.jpg,test,1,0.6107558608055115
ochiai-yoshiiku_1494.jpg,test,1,0.9003295302391052
shotei-hokuju_14.jpg,test,1,2.641089054122858e-07
toyohara-kunichika_4338.jpg,test,1,6.566699638947714e-30
katsukawa-shuncho_446.jpg,test,1,1.0
utagawa-toyokuni-i_6208.jpg,test,1,1.597940268993625e-08
totoya-hokkei_409.jpg,test,1,0.573101818561554
utagawa-kunisada_23977.jpg,test,1,1.2769872947970568e-14
kubo-shunman_253.jpg,test,1,3.900127183015245e-12
utagawa-yoshitora_840.jpg,test,1,1.040801621331981e-19
adachi-ginko_156.jpg,test,1,0.9922898411750793
okumura-masanobu_205.jpg,test,1,0.9999961853027344
hasegawa-sadanobu-i_124.jpg,test,1,1.5503017536389052e-08
kikugawa-eizan_677.jpg,test,1,3.6356015602171835e-24
toyota-hokkei_the-sea-with-mountains.jpg,test,1,1.859748266497263e-08
hasegawa-sadanobu-i_21.jpg,test,1,6.579391476080332e-10
utagawa-hirokage_309.jpg,test,1,0.61618572473526
kubo-shunman_221.jpg,test,1,3.913436106142409e-27
kawanabe-kyosai_47.jpg,test,1,0.0015921898884698749
kitao-shigemasa_301.jpg,test,1,2.162727106642037e-15
utagawa-hiroshige-iii_816.jpg,test,1,6.120861456571092e-11
kawanabe-kyosai_454.jpg,test,1,2.7373325828250472e-09
utagawa-kuniteru_68.jpg,test,1,5.023055303704026e-19
kikugawa-eizan_173.jpg,test,1,1.342033845164181e-10
torii-kiyomasu-i_21.jpg,test,1,0.99759441614151
utagawa-kunisada-ii_1737.jpg,test,1,1.1268740938416423e-19
utagawa-toyokuni-i_5590.jpg,test,1,3.943148385587847e-06
yanagawa-shigenobu_96.jpg,test,1,0.01492405403405428
kubo-shunman_36.jpg,test,1,1.9960757005610397e-11
utagawa-kunikazu_408.jpg,test,1,6.112605828928668e-21
kikugawa-eizan_391.jpg,test,1,1.39997622065803e-17
totoya-hokkei_255.jpg,test,1,2.1180279752286424e-13
yanagawa-shigenobu_47.jpg,test,1,0.49183303117752075
utagawa-kuniyoshi_2477.jpg,test,1,1.5352583648819973e-09
teisai-hokuba_65.jpg,test,1,0.0003036205598618835
utagawa-yoshitora_1143.jpg,test,1,0.9999196529388428
utagawa-yoshitaki_1207.jpg,test,1,1.7040851600678276e-21
yanagawa-shigenobu_91.jpg,test,1,1.0599275849112627e-38
katsukawa-shunko_536.jpg,test,1,0.5791698694229126
utagawa-hirosada_434.jpg,test,1,0.0012055672705173492
utagawa-toyoharu_56.jpg,test,1,0.6489335894584656
nishikawa-sukenobu_94.jpg,test,1,0.6815683245658875
keisai-eisen_pipe-smokers-1835.jpg,test,1,0.0071332999505102634
katsukawa-shunsho_626.jpg,test,1,1.5688954135839595e-07
katsukawa-shunei_499.jpg,test,1,0.39328232407569885
utagawa-kuniyoshi_11557.jpg,test,1,8.52081726841079e-17
yoshifuji_131.jpg,test,1,0.12635529041290283
isoda-koryusai_104.jpg,test,1,0.9999942779541016
katsukawa-shunko_82.jpg,test,1,0.4535958170890808
katsushika-hokusai_4594.jpg,test,1,0.5667057037353516
hishikawa-moronobu_95.jpg,test,1,1.9472995518299285e-06
totoya-hokkei_589.jpg,test,1,6.546434422686749e-17
utagawa-hiroshige_5388.jpg,test,1,0.9999808073043823
utagawa-kuniyoshi_7383.jpg,test,1,7.004023012610605e-13
katsushika-hokusai_2520.jpg,test,1,0.982771098613739
hosoda-eishi_123.jpg,test,1,9.890636283671483e-05
utagawa-kuniyoshi_7185.jpg,test,1,4.671718594172382e-22
tsukioka-yoshitoshi_2877.jpg,test,1,2.3387074375937376e-29
utagawa-kuniyasu_421.jpg,test,1,0.9996877908706665
okumura-masanobu_361.jpg,test,1,0.9999972581863403
utagawa-yoshitora_1510.jpg,test,1,4.766466584578695e-34
kubo-shunman_441.jpg,test,1,0.028317926451563835
tsukioka-yoshitoshi_4001.jpg,test,1,0.07442031800746918
utagawa-kuniyoshi_775.jpg,test,1,2.7008962659436347e-15
utagawa-kunimasa_35.jpg,test,1,0.13184942305088043
okumura-masanobu_245.jpg,test,1,3.2197982363868505e-05
hishikawa-moronobu_71.jpg,test,1,4.535518913598732e-16
toshusai-sharaku_718.jpg,test,1,0.945227861404419
utagawa-toyokuni-i_6234.jpg,test,1,0.9996274709701538
tsukioka-yoshitoshi_1084.jpg,test,1,0.0002227667428087443
suzuki-harunobu_1434.jpg,test,1,1.2203034099067132e-17
utagawa-kuniyoshi_11609.jpg,test,1,9.506009519100189e-05
toyohara-kunichika_3526.jpg,test,1,4.390699262502018e-11
katsukawa-shuntei_111.jpg,test,1,0.5332777500152588
utagawa-sadahide_20.jpg,test,1,0.9853286147117615
okumura-masanobu_34.jpg,test,1,0.9946834444999695
nishimura-shigenaga_50.jpg,test,1,0.9997377991676331
utagawa-kunisada_34950.jpg,test,1,7.113253942033632e-15
tsukioka-yoshitoshi_onogawa.jpg,test,1,0.48804736137390137
katsushika-hokusai_2605.jpg,test,1,1.794198817295367e-11
kikugawa-eizan_251.jpg,test,1,0.0029325722716748714
katsukawa-shunei_370.jpg,test,1,6.627182358442951e-08
totoya-hokkei_30.jpg,test,1,1.9106542481495126e-07
utagawa-sadahide_543.jpg,test,1,0.9999083280563354
okumura-masanobu_99.jpg,test,1,0.9999992847442627
utagawa-hiroshige-ii_382.jpg,test,1,0.4383520483970642
utagawa-hirosada_1196.jpg,test,1,6.638046112783513e-09
hosoda-eishi_652.jpg,test,1,2.1706632912133602e-21
kawanabe-kyosai_124.jpg,test,1,7.240227992119885e-22
kubo-shunman_446.jpg,test,1,0.9827156066894531
utagawa-kuniyasu_669.jpg,test,1,2.0586361060281888e-08
katsukawa-shuntei_29.jpg,test,1,9.065530270913058e-11
suzuki-harunobu_1213.jpg,test,1,1.449102510324779e-16
ochiai-yoshiiku_1528.jpg,test,1,7.901832535965801e-19
ogata-gekko_685.jpg,test,1,4.3703228584490716e-05
hosoda-eishi_319.jpg,test,1,1.0
toyohara-kunichika_6039.jpg,test,1,7.492328501915299e-19
utagawa-yoshitaki_1186.jpg,test,1,8.440313832974202e-28
utagawa-kuniyoshi_10882.jpg,test,1,0.0006821952410973608
utagawa-toyokuni-i_2455.jpg,test,1,1.1539222859490155e-20
utagawa-kunisada_2499.jpg,test,1,8.049278561587016e-23
keisai-eisen_66.jpg,test,1,8.901984701437687e-25
utagawa-yoshikazu_369.jpg,test,1,0.0
utagawa-kunisada_74.jpg,test,1,2.0830529018851258e-35
suzuki-harunobu_895.jpg,test,1,2.45590636716031e-09
isoda-koryusai_559.jpg,test,1,3.121440725862783e-29
kikugawa-eizan_584.jpg,test,1,0.11183145642280579
utagawa-kuniyasu_667.jpg,test,1,7.960678681730706e-19
utagawa-kuniyasu_359.jpg,test,1,5.3218315088088275e-08
okumura-masanobu_120.jpg,test,1,7.89220915725121e-15
katsukawa-shuntei_83.jpg,test,1,0.9999337196350098
utagawa-yoshitaki_763.jpg,test,1,0.0
kitao-shigemasa_219.jpg,test,1,0.24866625666618347
utagawa-yoshikazu_236.jpg,test,1,0.35556483268737793
hasegawa-sadanobu-i_13.jpg,test,1,0.00042997876880690455
hosoda-eishi_414.jpg,test,1,1.2456935370958655e-22
utagawa-yoshitaki_922.jpg,test,1,2.0487261737362176e-19
yashima-gakutei_304.jpg,test,1,6.105767891284586e-09
utagawa-yoshitaki_131.jpg,test,1,1.7134055074868031e-22
katsukawa-shunsho_117.jpg,test,1,7.851595068553152e-11
kitagawa-utamaro_1826.jpg,test,1,1.1207041181096923e-21
ishikawa-toyonobu_13.jpg,test,1,0.00038311045500449836
kikugawa-eizan_639.jpg,test,1,1.4972164573253002e-20
