image,split,class,spai
dirk-bouts_the-annunciation-the-wing-of-polyptych.jpg,test,1,0.9944023489952087
tobias-verhaecht_broad-imaginary-landscape-with-allegorical-figures.jpg,test,1,0.9999971389770508
michelangelo_the-ancestors-of-christ-azor-sadoch-1512.jpg,test,1,0.9999986886978149
bartolomeo-veneto_salome-con-la-tesa-del-battista.jpg,test,1,0.0067558977752923965
bartolomeo-passerotti_double-portrait-of-musicians-1579.jpg,test,1,1.2586268531224174e-17
pietro-perugino_potrait-of-don-biagio-milanesi.jpg,test,1,0.06661047041416168
palma-il-giovane_il-doge-pasquale-cicogna-supplica-cristo-1590.jpg,test,1,0.9976075887680054
leonardo-da-vinci_a-study-for-an-equestrian-monument.jpg,test,1,1.0
titian_profane-love-1515.jpg,test,1,0.0862107127904892
domenico-beccafumi_saint-catherine-of-siena-receiving-the-stigmata-between-saints-benedict-and-jerome-detail-1517-3.jpg,test,1,0.25814223289489746
giorgio-vasari_the-annunciation.jpg,test,1,0.7064233422279358
cima-da-conegliano_christ-among-the-doctors-1504.jpg,test,1,0.9968835711479187
lucas-cranach-the-elder_portrait-of-katharina-von-bora-1529.jpg,test,1,1.1901342541684179e-12
albrecht-durer_madonna-on-a-grassy-bench-1503.jpg,test,1,0.861736536026001
tintoretto_portrait-of-a-genoese-nobleman.jpg,test,1,0.3424617648124695
albrecht-durer_erasmo-de-rotterdam-1520.jpg,test,1,0.025556011125445366
albrecht-durer_chest.jpg,test,1,1.3650029912720636e-16
alessandro-allori_portrait-of-a-bianca-cappello.jpg,test,1,0.9999998807907104
hendrick-goltzius_st-james-the-less-1589.jpg,test,1,1.2670950408364195e-26
hugo-van-der-goes_the-fall.jpg,test,1,0.9999986886978149
albrecht-durer_map-of-the-northern-sky-with-representations-of-the-constellations-decorated-with-clockwise-the-1515.jpg,test,1,7.024770457064733e-05
il-sodoma_life-of-st-benedict-scene-31-benedict-feeds-the-monk-1508.jpg,test,1,0.9907979965209961
giorgione_double-portrait-1502.jpg,test,1,3.4179534897494203e-15
jacopo-pontormo_study-of-two-carthusian-monks-1525.jpg,test,1,6.906554217422922e-10
paolo-veronese_vulcan-and-venus-1561.jpg,test,1,0.9988808035850525
il-sodoma_life-of-st-benedict-scene-8-benedict-is-tempted-detail-1508.jpg,test,1,0.00022807111963629723
lucas-cranach-the-elder_adam-and-eve-1538-1.jpg,test,1,0.9999971389770508
titian_portrait-of-philip-ii.jpg,test,1,1.6544492165149194e-10
maerten-van-heemskerck_lamentation-on-the-dead-christ-1566.jpg,test,1,0.7654642462730408
jacopo-pontormo_the-ascent-to-calvary.jpg,test,1,2.615485327592024e-28
sofonisba-anguissola_lucia-minerva-and-europa-anguissola-playing-chess-1555.jpg,test,1,0.9688674211502075
correggio_saint-marc-1520.jpg,test,1,0.9962617754936218
tintoretto_federico-i-gonzaga-the-city-of-legnano-1580.jpg,test,1,8.703533558904963e-33
albrecht-altdorfer_the-battle-of-issus-fragment.jpg,test,1,0.8758801221847534
luca-signorelli_lamentation-over-the-dead-christ-with-angels-and-saints.jpg,test,1,0.061848804354667664
jacopo-pontormo_the-penitence-of-st-jerome.jpg,test,1,0.9913300275802612
hans-von-aachen_bacchus-ceres-and-amor-1600.jpg,test,1,1.5271800838901923e-24
paolo-veronese_jesus-among-the-doctors-1558.jpg,test,1,3.0368541047209874e-05
palma-il-giovane_return-of-the-prodigal-son.jpg,test,1,0.4851568341255188
mabuse_madonna-and-child-1527.jpg,test,1,9.481604390515486e-11
agnolo-bronzino_altarpiece.jpg,test,1,0.8871694803237915
martin-schongauer_judgement-of-solomon.jpg,test,1,0.0
titian_portrait-of-jacopo-giacomo-dolfin.jpg,test,1,6.630784810113255e-07
palma-il-giovane_st-lawrence-giving-the-wealth-to-the-poor-1575.jpg,test,1,0.004147503990679979
agnolo-bronzino_portrait-of-nano-morgante-1552-1.jpg,test,1,0.6580213904380798
alessandro-allori_stories-of-st-jerome-1577-2.jpg,test,1,0.6341215968132019
michelangelo_the-risen-christ.jpg,test,1,5.127397344040219e-06
lucas-cranach-the-elder_the-three-graces-1535.jpg,test,1,0.3091265857219696
bartholomaus-spranger_mountain-landscape-with-figure-staffage-1569.jpg,test,1,0.01729751005768776
alessandro-allori_stories-of-st-jerome-1577.jpg,test,1,1.0
tintoretto_portrait-of-a-senator.jpg,test,1,0.004458087030798197
albrecht-durer_head-of-a-woman-1.jpg,test,1,0.9999886751174927
giulio-romano_sacra-famiglia-con-san-giovannino-1522.jpg,test,1,0.0015742224641144276
hieronymus-bosch_temptation-of-st-anthony-2.jpg,test,1,0.9999990463256836
quentin-matsys_virgin-and-child-saint-catherine-and-saint-barbara-1510.jpg,test,1,1.0
matthias-grunewald_benefactor-with-bird-cage.jpg,test,1,0.9789577722549438
albrecht-altdorfer_the-departure-of-saint-florain.jpg,test,1,0.29701468348503113
titian_annunciation.jpg,test,1,1.5189074886734488e-08
tintoretto_probatica-piscina-1581.jpg,test,1,0.9999964237213135
mabuse_mary-magdalene.jpg,test,1,5.75982206374448e-10
lucas-cranach-the-elder_the-golden-age.jpg,test,1,0.6512957215309143
bernard-van-orley_roman-warrior-in-armor-and-kneeling-servant-1530.jpg,test,1,0.7559967041015625
pieter-bruegel-the-elder_landscape-of-the-alps.jpg,test,1,0.377452552318573
bernardino-luini_the-infant-jesus-with-a-lamb-1525.jpg,test,1,0.00030329389846883714
bartholomaus-spranger_hermaphrodite-and-the-nymph-salmacis-1582.jpg,test,1,1.1754070210635154e-13
vittore-carpaccio_portrait-of-a-venetian-nobleman.jpg,test,1,3.4210512467325316e-07
hieronymus-bosch_st-john-the-baptist-in-meditation-1499.jpg,test,1,0.0004605160793289542
luca-signorelli_the-hell-1502.jpg,test,1,0.10088706016540527
lorenzo-lotto_enthroned-madonna-with-angels-and-saints-st-joseph-and-st-bernard-on-the-left-st-john-the-1521.jpg,test,1,0.9674255847930908
albrecht-durer_combined-coat-of-arms-of-the-tucher-and-rieter-families-1499.jpg,test,1,0.9134474396705627
jan-van-eyck_the-arnolfini-wedding-the-portrait-of-giovanni-arnolfini-and-his-wife-giovanna-cenami-the-1434.jpg,test,1,0.9805471301078796
lorenzo-lotto_christ-carrying-the-cross-1526.jpg,test,1,4.55491835037102e-17
raphael_niccolini-cowper-madonna-1508.jpg,test,1,3.197211524303544e-19
hans-von-aachen_hercules-defeating-the-vices-1600.jpg,test,1,0.9965673685073853
pinturicchio_the-adoration-of-the-shepherds-1501.jpg,test,1,0.5966173410415649
leonardo-da-vinci_madonna-litta-madonna-and-the-child.jpg,test,1,0.9425508379936218
tintoretto_design-for-an-allegory-of-fortune-felicita-1564.jpg,test,1,8.889948747579837e-15
albrecht-durer_lectern-with-books.jpg,test,1,5.466225216454161e-17
hans-von-aachen_st-george-slaying-the-dragon.jpg,test,1,1.0
otto-van-veen_the-meeting-of-christ-and-st-veronica.jpg,test,1,0.939860463142395
albrecht-durer_amorous-peasants.jpg,test,1,0.9195284843444824
hans-memling_madonna-and-child-with-angels.jpg,test,1,0.9991071820259094
giuseppe-arcimboldo_spring-1573.jpg,test,1,0.46442922949790955
palma-il-giovane_seated-bishop-holding-a-book.jpg,test,1,0.9243801832199097
hans-memling_passion-greverade-altarpiece-first-closed-position-1491.jpg,test,1,0.7518657445907593
sebastiano-del-piombo_portrait-of-cardinal-pompeo-colonna.jpg,test,1,0.9908059239387512
pieter-bruegel-the-elder_two-monkeys-1562.jpg,test,1,0.9963323473930359
hans-memling_the-martyrdom-of-st-ursula-s-companions-and-the-martyrdom-of-st-ursula-from-the-shrine-of-st-1489.jpg,test,1,1.6713788681954611e-06
raphael_jacob-s-dream-1518.jpg,test,1,0.9999983310699463
jean-fouquet_coronation-of-lothair-1460.jpg,test,1,1.0
parmigianino_self-portrait-1540.jpg,test,1,0.5984202027320862
joachim-wtewael_the-tribute-money-1616.jpg,test,1,0.00541748246178031
maerten-van-heemskerck_man-of-sorrows.jpg,test,1,0.4262517988681793
hieronymus-bosch_this-is-a-human-ecce-homo.jpg,test,1,4.716941148785736e-08
giovanni-bellini_deposition-1515-1.jpg,test,1,5.224196542030768e-08
bernard-van-orley_thomas-und-matthias-altar-1520.jpg,test,1,0.6304423809051514
jean-fouquet_coronation-of-louis-vi-1460.jpg,test,1,0.0
hans-holbein-the-younger_head-of-a-male-saint.jpg,test,1,0.9661229848861694
albrecht-durer_landscape-with-cannon-1518.jpg,test,1,0.9999715089797974
sebastiano-del-piombo_pieta-1517.jpg,test,1,0.010242102667689323
joachim-wtewael_mars-and-venus-discovered-by-the-gods-1604.jpg,test,1,9.211351841877102e-14
francesco-de-rossi-francesco-salviati_submission-of-frederick-barbarossa-before-pope-alexander-iii-during-the-signing-of-the-treaty-of-1.jpg,test,1,0.9201178550720215
pieter-bruegel-the-elder_winter-landscape-with-skaters-and-a-bird-trap-1565.jpg,test,1,0.9995154142379761
piero-di-cosimo_the-discovery-of-honey-by-bacchus-1505.jpg,test,1,0.00020586367463693023
agnolo-bronzino_portrait-of-maria-de-medici-1553.jpg,test,1,0.7580227255821228
andrea-solario_salome-with-the-head-of-st-john-the-baptist-1507.jpg,test,1,2.5275048756157048e-05
lorenzo-lotto_altar-polyptych-of-san-bartolomeo-bergamo-main-panel-enthroned-madonna-with-angels-and-saints-1516.jpg,test,1,0.9999992847442627
cristovao-de-figueiredo_menino-jesus-entre-os-doutores-1520.jpg,test,1,1.310408170862587e-10
francesco-de-rossi-francesco-salviati_seated-nude-man-in-profile.jpg,test,1,1.7746956248315682e-12
tintoretto_deposition.jpg,test,1,0.7026395201683044
albrecht-durer_christ-and-mary-magdalene.jpg,test,1,3.87355112449559e-15
gertgen-tot-sint-yans_lamentation-of-christ-detail-1484.jpg,test,1,0.021009288728237152
paolo-veronese_ceres-renders-homage-to-venice-1575.jpg,test,1,2.5565491390544537e-10
rogier-van-der-weyden_portrait-of-philippe-le-bon.jpg,test,1,0.0007335812551900744
francesco-de-rossi-francesco-salviati_stories-of-marcus-furius-camillus-1545.jpg,test,1,0.36148345470428467
orazio-gentileschi_holy-family-with-the-infant-saint-john-the-baptist-1608.jpg,test,1,0.5268369913101196
correggio_venus-satyr-and-cupid-1528.jpg,test,1,0.2676420509815216
cima-da-conegliano_virgin-and-child.jpg,test,1,0.8361089825630188
matthias-grunewald_john-the-apostle-half-length-portrait-of-a-man-with-a-pinfeather-looking-up-1516.jpg,test,1,0.029420046135783195
martin-schongauer_madonna-and-child-in-the-couryard.jpg,test,1,3.722731561700014e-36
alessandro-allori_francesco-de-medici.jpg,test,1,0.007876423187553883
raphael_study-for-the-disputa-1509.jpg,test,1,0.00023701731697656214
tintoretto_the-evangelists-luke-and-matthew-1557.jpg,test,1,1.855139686313123e-07
bartolomeo-passerotti_saint-john-the-evangelist-1565.jpg,test,1,0.0012861969880759716
michelangelo_sistine-chapel-ceiling-sibyl-erithraea-1512.jpg,test,1,0.7770354747772217
el-greco_the-virgin-and-child-with-st-martina-and-st-agnes-1599.jpg,test,1,0.9999998807907104
lucas-cranach-the-elder_portrait-of-a-young-man-in-hat-1521.jpg,test,1,0.0018464194145053625
dosso-dossi_circe-and-her-lovers-in-a-landscape-1516.jpg,test,1,0.11177678406238556
el-greco_annunciation.jpg,test,1,1.4606014175910786e-09
albrecht-altdorfer_crusade.jpg,test,1,0.330195814371109
alessandro-vittoria_saint-john-the-evangelist.jpg,test,1,0.9999605417251587
maarten-de-vos_venus-and-adonis.jpg,test,1,0.20318913459777832
parmigianino_extravagantly-ornamental-helmet.jpg,test,1,0.5276169180870056
albrecht-durer_way-to-calvary-1527.jpg,test,1,0.12274695187807083
pietro-perugino_pala-di-fano-nativity-of-mary.jpg,test,1,0.007041385862976313
maarten-de-vos_faith-hope-and-love-1577.jpg,test,1,0.9947885274887085
andrea-mantegna_holders-of-currencies-and-gold-jewelry-trophies-royal-armor-1506.jpg,test,1,0.5821537375450134
hans-holbein-the-younger_portrait-of-dr-john-chambers.jpg,test,1,0.0050055417232215405
andrea-del-sarto_the-last-supper-1525.jpg,test,1,0.99998939037323
pieter-bruegel-the-elder_netherlandish-proverbs-1559.jpg,test,1,0.9935339689254761
palma-vecchio_santantonio-da-padova.jpg,test,1,0.0007370688836090267
agnolo-bronzino_portrait-of-ferdinando-de-medici.jpg,test,1,0.3708655536174774
raphael_the-marriage-of-the-virgin-1504-1.jpg,test,1,0.8736687898635864
tintoretto_the-vision-of-st-peter.jpg,test,1,0.00023266220523510128
tintoretto_doge-alvise-i-mocenigo-and-family-before-the-madonna.jpg,test,1,0.7084317207336426
hans-baldung_three-ages-of-man-and-three-graces-1539.jpg,test,1,0.00013044486695434898
tintoretto_deucalion-and-pyrrha-praying-before-the-statue-of-the-goddess-themis.jpg,test,1,0.3638972043991089
jacopo-pontormo_punishment-of-the-baker.jpg,test,1,0.6360199451446533
palma-il-giovane_zortrait-of-a-gentleman.jpg,test,1,0.0016146471025422215
rogier-van-der-weyden_lamentation.jpg,test,1,1.2678481198236113e-07
hans-holbein-the-younger_lady-with-a-squirrel-and-a-starling.jpg,test,1,0.999972939491272
raphael_madonna-della-sedia-1518.jpg,test,1,3.0418816608385885e-15
lucas-cranach-the-elder_melancholy-1532.jpg,test,1,0.02915097214281559
tintoretto_jacopo-robusti-il-tintoretto-flora.jpg,test,1,0.6392407417297363
jean-fouquet_the-martyrdom-of-st-james-the-great.jpg,test,1,1.4558604322090218e-11
otto-van-veen_the-last-supper.jpg,test,1,0.9564624428749084
lucas-cranach-the-elder_the-crucifixion-with-the-converted-centurion-1536.jpg,test,1,0.9995935559272766
robert-campin_blessing-christ-and-praying-virgin.jpg,test,1,9.396216569257376e-07
paolo-veronese_st-sebastian-1558.jpg,test,1,0.28375861048698425
michelangelo_portrait-of-vittoria-colonna.jpg,test,1,2.5639365183082487e-37
titian_vanitas-1515.jpg,test,1,0.9231011867523193
jan-van-eyck_the-fountain-of-life-1432.jpg,test,1,0.8722322583198547
bernard-van-orley_portrait-of-margaret-of-austria-duchess-of-savoy-1520.jpg,test,1,0.9999986886978149
tintoretto_the-miracle-of-the-loaves-and-fishes-1581.jpg,test,1,0.6688728928565979
gerard-david_the-rest-on-the-flight-into-egypt-1.jpg,test,1,0.16628095507621765
albrecht-durer_view-of-kalchreut.jpg,test,1,2.0338924988649865e-11
giovanni-bellini_mary-magdalene.jpg,test,1,1.175169813905086e-06
albrecht-durer_christ-taken-captive-1510.jpg,test,1,5.762951365789693e-37
giulio-clovio_head-of-minerva.jpg,test,1,0.0002694257127586752
hans-holbein-the-younger_studies-of-the-hands-of-erasmus-of-rotterdam.jpg,test,1,0.0035134528297930956
matthias-grunewald_st-dorothy-with-the-basket-of-flowers-1520.jpg,test,1,1.0
leonardo-da-vinci_madonna-with-the-yarnwinder.jpg,test,1,5.395894641475538e-15
sebastiano-del-piombo_portrait-of-a-lady-1525.jpg,test,1,1.0
luca-signorelli_the-crucifixion-with-st-mary-magdalen.jpg,test,1,0.9997232556343079
leonardo-da-vinci_study-sheet-with-cats-dragon-and-other-animals.jpg,test,1,1.0
maerten-van-heemskerck_the-erythraean-sibyl-1564.jpg,test,1,3.052062202771197e-16
joachim-patinir_landscape-with-the-destruction-of-sodom-and-gomorrah.jpg,test,1,0.6305373311042786
albrecht-altdorfer_christ-taking-leave-of-his-mother-1520.jpg,test,1,0.6617020964622498
bernard-van-orley_haneton-triptych-detail.jpg,test,1,0.9999450445175171
albrecht-durer_portrait-melchior-pfinzing.jpg,test,1,1.9484187910732765e-24
francesco-de-rossi-francesco-salviati_l-incredulite-de-saint-thomas.jpg,test,1,0.9859975576400757
titian_portrait-of-a-man-1508.jpg,test,1,0.7124232649803162
luca-signorelli_self-portrait-with-vitelozzo-vitelli-1503.jpg,test,1,1.3904437323741803e-10
michelangelo_study-to-the-libyan-sibyl.jpg,test,1,2.835150247904039e-08
alessandro-allori_ritratto-di-nobildonna.jpg,test,1,1.0
pieter-bruegel-the-elder_census-at-bethlehem-1566.jpg,test,1,0.15686874091625214
andrea-solario_st-ursula.jpg,test,1,0.9996015429496765
correggio_madonna-and-child-1.jpg,test,1,0.1127205565571785
pieter-brueghel-the-younger_retour-de-pelerinage.jpg,test,1,0.19733043015003204
il-sodoma_st-george-and-the-dragon-1518.jpg,test,1,3.4326990316913e-07
jean-fouquet_descent-of-the-holy-ghost-upon-the-faithful-1460.jpg,test,1,0.8657989501953125
mabuse_madonna-and-child-1.jpg,test,1,1.0
pietro-perugino_nativity-1500.jpg,test,1,0.9441089034080505
tintoretto_portrait-of-agostino-doria-1553.jpg,test,1,0.9923946857452393
matthias-grunewald_calvary-1508.jpg,test,1,4.574657541667193e-09
hans-holbein-the-younger_presumed-portrait-of-the-artist0s-wife.jpg,test,1,0.999983549118042
titian_pentecost.jpg,test,1,3.275312421453791e-14
hendrick-goltzius_mars-1590.jpg,test,1,7.075580299442663e-08
jean-fouquet_martyrdom-of-st-apollonia.jpg,test,1,0.04732973873615265
hieronymus-bosch_saint-christopher-1.jpg,test,1,0.9907728433609009
justus-van-gent_eucharist-altarpiece-detail-1467-0.jpg,test,1,3.970682737805301e-35
mabuse_holy-family.jpg,test,1,1.0
carlo-urbino_john-the-evangelist-detail-from-the-ceiling-of-the-altar-chapel-in-the-cappella-di-santaquilino-in-1540.jpg,test,1,8.965916538580674e-18
hans-holbein-the-younger_the-humiliation-of-the-emperor-valerian-by-the-persian-king-sapor-1521.jpg,test,1,5.110912388772704e-05
francisco-pacheco_san-pedro-nolasco-embarcando-para-ir-a-redimir-cautivos-1600.jpg,test,1,1.3065759958408307e-05
nicholas-hilliard_self-portrait-1577.jpg,test,1,1.0635995550956068e-07
hans-holbein-the-younger_portrait-of-bonifacius-amerbach-1519.jpg,test,1,0.0006000986904837191
parmigianino_madonna-and-child-1.jpg,test,1,2.381480746747843e-28
correggio_the-virgin-and-child.jpg,test,1,2.6502066600292418e-12
palma-il-giovane_the-lamentation-of-christ.jpg,test,1,6.186153768794611e-06
hieronymus-bosch_the-temptation-of-st-anthony-1516-6.jpg,test,1,1.2491905287959071e-08
francesco-de-rossi-francesco-salviati_governante-su-un-trono-che-proclama-un-decreto-fuiro-camillo.jpg,test,1,0.09652677178382874
tintoretto_the-baptism-of-christ-1581.jpg,test,1,5.451987817650661e-05
albrecht-durer_lamentation-over-christ-1507.jpg,test,1,1.0
michelangelo_the-prophet-isaiah-1509.jpg,test,1,0.5648775100708008
albrecht-durer_apostle.jpg,test,1,3.213321129362859e-15
andrea-mantegna_the-resurrection.jpg,test,1,0.024259814992547035
francesco-de-rossi-francesco-salviati_annunciation-detail-1534-2.jpg,test,1,0.9875143766403198
matthias-grunewald_the-crucifixion-detail-from-the-isenheim-altarpiece-1515.jpg,test,1,0.9949599504470825
francesco-de-rossi-francesco-salviati_dispute-of-apollo-and-marsyas-1540-0.jpg,test,1,1.71751671587117e-05
el-greco_portrait-of-fray-hortensio-felix-paravicino-1609.jpg,test,1,1.0546062156890912e-07
hans-holbein-the-younger_sir-henry-wyatt.jpg,test,1,0.5040422081947327
palma-il-giovane_the-pool.jpg,test,1,0.9814847707748413
tintoretto_portrait-of-an-elderly-bearded-man-head-and-shoulders.jpg,test,1,0.02802259474992752
lucas-cranach-the-elder_the-judgment-of-paris-1530.jpg,test,1,0.7808941602706909
palma-il-giovane_portrait-of-pope-pius-v.jpg,test,1,0.9999951124191284
el-greco_the-marriage-of-the-virgin.jpg,test,1,0.9999983310699463
titian_the-fall-of-man-1570.jpg,test,1,1.0
paolo-veronese_portrait-of-a-venetian-woman-la-belle-nani.jpg,test,1,0.9480394721031189
albrecht-durer_the-castle-at-trento-1495.jpg,test,1,0.7066903710365295
agnolo-bronzino_pietro-de-medici.jpg,test,1,0.06999291479587555
paolo-veronese_the-fainting-of-esther.jpg,test,1,0.00027725036488845944
ambrogio-bergognone_coronation-of-mary-detail-1515-2.jpg,test,1,1.0
jean-fouquet_banquet-given-by-charles-v-1338-80-in-hhonour-of-his-uncle-emperor-charles-iv-1316-78-in-1378-1460.jpg,test,1,2.1315196274684922e-09
paolo-veronese_conversion-of-st-pantaleon-1588.jpg,test,1,0.00361193367280066
albrecht-durer_portrait-of-cardinal-albrecht-of-brandenburg.jpg,test,1,2.8002420472651553e-21
albrecht-durer_the-great-courier-1495.jpg,test,1,0.9720438122749329
bernardino-luini_madonna-of-the-rose-bush-1510.jpg,test,1,4.0117310362575154e-08
palma-vecchio_judith-with-the-head-of-holofernes-1523.jpg,test,1,0.38754168152809143
raphael_vision-of-a-knight.jpg,test,1,4.009332315035863e-06
luca-signorelli_mary-magdalene.jpg,test,1,0.5314575433731079
albrecht-durer_saint-john-s-church-1489.jpg,test,1,5.2525145292747766e-05
lorenzo-lotto_venus-and-cupid.jpg,test,1,0.920074462890625
parmigianino_madonna-and-child-with-saints.jpg,test,1,6.825382297392935e-05
andrea-mantegna_mythological-scene-metamorphoses-of-amymone-1500.jpg,test,1,0.0034319746773689985
martin-kober_portrait-of-daniel-kubinyi.jpg,test,1,0.4048171937465668
palma-il-giovane_doge-pietro-loredan-beseeching-the-virgin.jpg,test,1,0.0006537102162837982
matthias-grunewald_the-annunciation-virgin-and-child-with-angels-the-resurrection-second-view-with-the-open-wings-1515.jpg,test,1,0.9999995231628418
sebastiano-del-piombo_cardinal-bandinello-sauli-his-secretary-and-two-geographers-1516.jpg,test,1,0.15243443846702576
hans-baldung_madonna-with-the-parrots-1533.jpg,test,1,0.9998699426651001
tintoretto_the-sacrifice-of-isaac-1578.jpg,test,1,0.9973468780517578
hans-holbein-the-younger_the-solothurn-madonna-1522.jpg,test,1,0.9999998807907104
hans-holbein-the-younger_the-spinner.jpg,test,1,0.0
titian_apostles-group.jpg,test,1,0.0
hieronymus-bosch_various-sketches-and-a-beggar-1516.jpg,test,1,1.4382490007847082e-06
tintoretto_the-contest-between-apollo-and-marsyas.jpg,test,1,3.868582041377522e-07
albrecht-altdorfer_the-battle-of-issus-fragment-1.jpg,test,1,0.7640777826309204
joachim-patinir_landscape-with-charon-crossing-the-styx-1524.jpg,test,1,0.16153059899806976
francesco-melzi_vertumnus-and-pomona-1528.jpg,test,1,0.9529775977134705
bartolomeo-veneto_woman-playing-a-lute-1520.jpg,test,1,4.778718903253321e-06
gentile-bellini_st-mark-preaching-in-alexandria-detail-1507.jpg,test,1,0.9999998807907104
albrecht-durer_madonna-and-child-with-john-the-baptist.jpg,test,1,2.7913002994381442e-24
piero-di-cosimo_magdalena-reading-1500.jpg,test,1,0.9998342990875244
tintoretto_annunciation-the-angel-1594.jpg,test,1,3.3852893466246314e-07
master-of-the-small-landscapes_village-street-hay-stacked-in-front-of-a-farm-from-praediorum-villarum-et-rusticarum-casularum-1561.jpg,test,1,7.086950972734485e-07
hieronymus-bosch_two-male-heads.jpg,test,1,1.0
carlo-urbino_codex-huygens-fol-7-1570.jpg,test,1,1.0
correggio_noli-me-tangere-1.jpg,test,1,0.9572620391845703
hans-hoffmann_hedgehog-1584.jpg,test,1,6.94717391525046e-06
sebastiano-del-piombo_christ-carrying-the-cross-1535.jpg,test,1,0.844531238079071
palma-il-giovane_victory-of-francesco-bembo-over-filippo-maria-visconti.jpg,test,1,1.0
francesco-de-rossi-francesco-salviati_portrait-of-totila-1549.jpg,test,1,1.0
maerten-van-heemskerck_calvary-central-panel-of-a-triptych.jpg,test,1,0.9999827146530151
pieter-aertsen_christ-and-the-woman-taken-in-adultery.jpg,test,1,0.8240543007850647
ambrogio-bergognone_madonna-and-sleeping-child-madonna-of-the-veil-1515.jpg,test,1,0.9994990825653076
pietro-perugino_sepulcrum-christi.jpg,test,1,1.9498675587776181e-25
lorenzo-lotto_the-mystic-marriage-of-st-catherine-with-the-patron-niccolo-bonghi-1523.jpg,test,1,9.300873959894318e-11
raphael_the-fall-on-the-road-to-calvary-1517.jpg,test,1,0.9956900477409363
raphael_portrait-of-a-man-holding-an-apple-1500.jpg,test,1,0.8593831062316895
parmigianino_virgin-and-child-with-an-angel.jpg,test,1,0.13629581034183502
rogier-van-der-weyden_crucifixion-and-piet--D0--B0-representations-1440-1.jpg,test,1,0.005909287370741367
fra-bartolomeo_holy-family.jpg,test,1,0.029098190367221832
vicente-juan-masip_san-esteban-acusado-de-blasfemo-1562.jpg,test,1,2.1241030292694353e-22
agnolo-bronzino_portrait-of-cosimo-i-de-medici-as-orpheus.jpg,test,1,0.2270411103963852
jean-fouquet_the-siege-of-jerusalem-by-nebuchadnezzar-1470.jpg,test,1,9.306990501358175e-16
defendente-ferrari_the-holy-family-with-angels.jpg,test,1,8.474014612147585e-05
hieronymus-bosch_the-vagabond-the-prodigal-son-1516.jpg,test,1,1.0
lavinia-fontana_holy-family-with-saints-margaret-and-francis-1578.jpg,test,1,0.05113018676638603
agnolo-bronzino_saint-john-the-baptist-1553.jpg,test,1,4.211990253647803e-14
andrea-mantegna_adoration-of-the-magi-1500.jpg,test,1,0.18403413891792297
albrecht-durer_ecce-homo-1512.jpg,test,1,0.9999998807907104
bernardino-luini_salome-with-the-head-of-saint-john-the-baptist-1525.jpg,test,1,1.6317711981628236e-07
hans-holbein-the-younger_portrait-of-lady-mary-guildford-1527.jpg,test,1,0.05161205306649208
tintoretto_rescue-of-arsinoe.jpg,test,1,7.286880190804368e-06
jean-hey_the-moulins-triptych-detail-1.jpg,test,1,0.9999886751174927
hieronymus-bosch_the-garden-of-earthly-delights-1516-8.jpg,test,1,4.0024524423643015e-06
albrecht-altdorfer_mary-with-the-child-1525.jpg,test,1,0.0005509303300641477
jacopo-bassano_study-of-a-seated-bishop-reading-a-book-on-his-lap-1578.jpg,test,1,0.9971407651901245
sebastiano-del-piombo_the-judgment-of-solomon-1510.jpg,test,1,0.2602328062057495
hieronymus-bosch_the-garden-of-earthly-delights-4.jpg,test,1,0.008378543891012669
maarten-de-vos_st-paul-bitten-by-a-viper-on-the-island-of-malta.jpg,test,1,0.8612685799598694
titian_diana-and-actaeon-1559.jpg,test,1,0.09525498002767563
lucas-cranach-the-elder_the-holy-family-1509.jpg,test,1,0.9999915361404419
francesco-de-rossi-francesco-salviati_casa-vasari-salone-ritratti.jpg,test,1,0.9999998807907104
domenico-beccafumi_lupercales-detail.jpg,test,1,2.930932840178313e-12
ambrogio-bergognone_san-rocco-1510.jpg,test,1,0.9988265633583069
piero-di-cosimo_the-virgin-and-child-with-two-angels.jpg,test,1,0.16346846520900726
leonardo-da-vinci_study-for-st-john-in-the-wilderness.jpg,test,1,0.6037986874580383
giorgio-vasari_assumption-of-the-virgin-detail-1.jpg,test,1,0.7752798795700073
giovanni-bellini_portrait-of-a-young-man-in-red-1490.jpg,test,1,0.9896224737167358
pieter-bruegel-the-elder_haymaking-1565.jpg,test,1,5.179762840867852e-09
hans-holbein-the-elder_kaiser-maximilian-i-in-travel-dress-on-horseback-1513.jpg,test,1,0.9964216947555542
pieter-bruegel-the-elder_the-fat-kitchen-1563.jpg,test,1,1.779821518069563e-19
hans-holbein-the-younger_portrait-of-jane-pemberton.jpg,test,1,1.0
albrecht-durer_portrait-of-d--C3--BCrer-endres-brother-of-the-painter.jpg,test,1,1.6289662244353058e-15
bernard-van-orley_sharing-out-the-game-1535.jpg,test,1,0.004841697867959738
lucas-cranach-the-elder_sibylle-von-kleve.jpg,test,1,0.9998257756233215
domenico-beccafumi_justizia-1535.jpg,test,1,7.5010298132838216e-06
carlo-urbino_procession-of-figures.jpg,test,1,0.9504114389419556
titian_venus-in-front-of-the-mirror-1554.jpg,test,1,0.9999986886978149
gertgen-tot-sint-yans_lamentation-of-christ-1484.jpg,test,1,4.957020471180185e-12
andrea-del-sarto_st-john-the-baptist.jpg,test,1,2.5899689148900507e-07
michelangelo_battle-of-the-lapiths-and-centaurs-1510.jpg,test,1,1.0
