image,split,class,spai
jacob-ochtervelt_le-cavalier-endormi-1668.jpg,test,1,0.8488885760307312
juan-de-valdes-leal_miracle-of-st-ildefonsus-1661.jpg,test,1,0.5944736003875732
jan-brueghel-the-elder_air.jpg,test,1,1.0227448910882231e-05
willem-cornelisz-duyster_the-five-senses-allegory-of-hearing-1630.jpg,test,1,0.999993085861206
hyacinthe-rigaud_louis-de-france-dauphin.jpg,test,1,0.9994226694107056
esaias-van-de-velde_battle-scene-in-an-open-landscape-1614.jpg,test,1,1.998619936216528e-08
jan-van-goyen_winter-landscape-with-skaters-on-a-frozen-canal.jpg,test,1,0.11327783763408661
salomon-van-ruysdael_riviergezicht-met-veerpont-bij-een-boerderij.jpg,test,1,1.4191628337848752e-15
aleksey-antropov_lord-god-safaof.jpg,test,1,4.4768033030662124e-11
adam-van-der-meulen_louis-xiv-crosses-the-rhine-at-lobith-june-12-1672-1690.jpg,test,1,3.2709159816443623e-15
adriaen-van-ostade_the-painter-in-his-workshop.jpg,test,1,1.0272440675862526e-09
adriaen-van-ostade_wandering-musician.jpg,test,1,0.0010061422362923622
jan-brueghel-the-elder_the-entry-of-the-animals-into-noahs-ark.jpg,test,1,0.999339759349823
francisco-de-zurbaran_st-jerome-with-st-paula-and-st-eustochium-1640.jpg,test,1,0.9993695616722107
david-teniers-the-younger_a-view-of-het-sterckshof-near-antwerp-1646.jpg,test,1,0.9902198910713196
juan-de-valdes-leal_the-imaculate-conception.jpg,test,1,0.29501157999038696
frans-hals_dorothea-berck-1644.jpg,test,1,0.3434138000011444
louise-moillon_still-life-with-a-basket-of-fruit-and-a-bunch-of-asparagus-1630.jpg,test,1,0.002482965122908354
bartolome-esteban-murillo_christ-at-the-pool-of-bethesda-1670.jpg,test,1,0.04083593934774399
gerrit-dou_old-woman-praying.jpg,test,1,0.059648409485816956
le-nain-brothers_the-artist-s-studio.jpg,test,1,0.9572591185569763
michiel-van-musscher_maria-schaep-echtgenote-van-hendrick-bicker-1682.jpg,test,1,0.9997650980949402
francisco-de-zurbaran_apparition-of-jesus-child-to-st-anthony-of-padua-1630.jpg,test,1,0.4551244378089905
jan-luyken_hanging-of-evangelist-luke-greece-ad-93-1684.jpg,test,1,4.818443700587756e-18
hendrick-avercamp_skating-near-a-town-1620.jpg,test,1,4.683295506670402e-31
anthony-van-dyck_portrait-of-philadelphia-and-elisabeth-cary.jpg,test,1,0.03228767588734627
rembrandt_portrait-of-a-man-in-the-hat-decorated-with-pearls.jpg,test,1,6.581070920219645e-05
antoine-pesne_nocturne-1718.jpg,test,1,0.9999680519104004
jean-baptiste-vanmour_sultan-ahmed-iii-1737.jpg,test,1,1.0
anthony-van-dyck_rinaldo-and-armida-1629.jpg,test,1,8.864314142464132e-15
peter-paul-rubens_judith-with-the-head-of-holofernes-1616.jpg,test,1,0.5226190090179443
sebastiano-conca_the-penitent-mary-magdalene.jpg,test,1,0.6187366843223572
william-dobson_portrait-of-sir-edward-dering.jpg,test,1,5.157572559255641e-06
luca-giordano_the-rape-of-europa-1677.jpg,test,1,0.009804315865039825
jan-steen_wealth-is-looking-1663.jpg,test,1,0.9997864365577698
ferdinand-bol_judah-and-tamar-1653.jpg,test,1,0.1492636799812317
cornelis-de-vos_portrait-of-a-young-woman.jpg,test,1,2.5107341571128927e-05
diego-velazquez_the-forge-of-vulcan-1630.jpg,test,1,0.11336436122655869
jacob-jordaens_satyr-playing-flute.jpg,test,1,0.5075259804725647
joseph-wright_portrait-of-dr-erasmus-darwin-1731-1802-scientist-inventor-and-poet-grandfather-of-charles-1770.jpg,test,1,3.0814464935247088e-06
rembrandt_self-portrait-wearing-a-soft-cap-full-face-head-only-1634.jpg,test,1,0.0195157453417778
giuseppe-maria-crespi_hercuba-blinding-polymnestor.jpg,test,1,1.2650097636068836e-09
jacques-stella_sainte-agnes.jpg,test,1,1.0
diego-velazquez_saint-thomas-1620.jpg,test,1,1.0
willem-cornelisz-duyster_soldiers-fighting-over-booty-in-a-barn-1634.jpg,test,1,0.7578781247138977
rembrandt_samson-at-the-wedding-1638.jpg,test,1,4.1764724751811e-21
diego-velazquez_the-fable-of-arachne-or-the-spinners-1656.jpg,test,1,0.999998927116394
gerard-van-honthorst_portrait-of-elizabeth-stuart-queen-of-bohemia.jpg,test,1,0.4725041389465332
louise-moillon_still-life-with-plums.jpg,test,1,0.0067163752391934395
agostino-carracci_julie-with-an-athlete.jpg,test,1,4.0048499857667606e-27
peter-paul-rubens_castle-garden-1635.jpg,test,1,0.15038809180259705
peter-paul-rubens_the-lamentation-1609.jpg,test,1,0.1346445530653
frans-hals_vincent-laurensz-van-der-vinne.jpg,test,1,0.054295215755701065
jacob-jordaens_govaert-van-surpele-and-his-wife-1639.jpg,test,1,3.021343017691803e-15
gabriel-metsu_the-cook.jpg,test,1,0.03332362696528435
peter-paul-rubens_the-judgement-of-paris-1606.jpg,test,1,6.8410891270701425e-15
rembrandt_saint-francis-praying.jpg,test,1,0.42481353878974915
jan-van-goyen_view-of-dordrecht-with-the-grote-kerk-across-the-maas-1644.jpg,test,1,6.575370434802608e-07
gerrit-dou_self-portrait-1.jpg,test,1,3.8351458897523116e-08
pieter-de-hooch_woman-with-a-child-and-a-maid-in-an-interior.jpg,test,1,0.9546780586242676
guido-reni_not_detected_232244-1635.jpg,test,1,0.23184837400913239
jan-miense-molenaer_das-konzert-1668.jpg,test,1,0.9999774694442749
hendrick-avercamp_10-figures-in-burger-costume-1634.jpg,test,1,1.6490106238573683e-15
joseph-wright_a-blacksmith-s-shop-1771.jpg,test,1,0.0006261297385208309
joseph-wright_an-academy-by-lamplight.jpg,test,1,0.22432726621627808
luca-giordano_crucifixion-of-saint-peter-1660.jpg,test,1,0.9795697331428528
nicolaes-maes_portrait-of-a-lady-in-a-black-dress-1675.jpg,test,1,0.25998881459236145
peter-paul-rubens_alexander-and-roxana.jpg,test,1,0.9997715353965759
bartolome-esteban-murillo_madonna-in-the-clouds-1660.jpg,test,1,0.05105907469987869
francesco-guardi_view-of-the-campo-san-zanipolo-in-venice.jpg,test,1,0.9997245669364929
frans-van-mieris-the-elder_self-portrait-as-a-man-in-eastern-clothing-tronie-1667.jpg,test,1,0.7560526132583618
peter-paul-rubens_the-christ-child-saint-john-and-the-lamb-1620.jpg,test,1,6.210126691142391e-19
miguel-cabrera_de-chino-cambujo-e-india-loba-1763.jpg,test,1,1.5838823230751586e-07
alonzo-cano_maria.jpg,test,1,0.9999997615814209
guido-reni_saint-matthew-1621.jpg,test,1,0.9535478353500366
frans-snyders_fruit-and-vegetable-market.jpg,test,1,0.8147479295730591
juan-van-der-hamen_girlande-mit-jungfrau-und-kind-in-der-glorie-1625.jpg,test,1,0.9999496936798096
jan-van-goyen_landscape-with-figures-1628.jpg,test,1,0.12547078728675842
rembrandt_self-portrait-in-velvet-cap-and-plume-1638.jpg,test,1,0.00010844282223843038
heinrich-schonfeld_dido-auf-dem-scheiterhaufen-1655.jpg,test,1,0.9985682964324951
giulio-cesare-procaccini_san-giacomo-nella-battaglia-di-compostela-1620.jpg,test,1,0.0469401590526104
wenceslaus-hollar_anne-of-cleves.jpg,test,1,4.52568486108111e-16
frans-hals_an-old-lady.jpg,test,1,4.271518719178857e-06
guido-reni_assumption-of-mary-1642.jpg,test,1,1.0
john-riley_thomas-otway.jpg,test,1,0.010662268847227097
ferdinand-bol_portrait-of-a-lady-1654.jpg,test,1,0.9623075127601624
jan-van-goyen_a-river-scene-with-a-hut-on-an-island-1645.jpg,test,1,0.9942761063575745
esaias-van-de-velde_road-next-to-a-waterfall.jpg,test,1,6.120904409025485e-31
adam-elsheimer_the-altarpiece-of-the-holy-cross-1604.jpg,test,1,1.0
matthias-stom_st-gregory.jpg,test,1,1.8383448049016311e-19
abraham-storck_die-niederlandische-flotte-auf-der-reede-vor-amsterdam-0.jpg,test,1,0.010555432178080082
adriaen-van-de-velde_landscape-with-shepherds.jpg,test,1,0.14554163813591003
gerard-terborch_the-suitor-s-visit.jpg,test,1,0.9449511170387268
luca-giordano_the-rape-of-the-sabine-women-1675.jpg,test,1,0.24452465772628784
carel-fabritius_the-adoration-of-the-shepherds-1648.jpg,test,1,3.3976946172837738e-18
hendrick-terbrugghen_the-merry-drinker.jpg,test,1,0.0004616386431735009
luca-giordano_the-death-of-archimedes.jpg,test,1,0.7867006063461304
luca-giordano_saint-sebastian.jpg,test,1,0.0021194657310843468
guido-reni_annunciation-1621.jpg,test,1,0.8688158988952637
peter-paul-rubens_the-death-of-dido.jpg,test,1,1.098453545282352e-21
hendrick-avercamp_winter-landscape-on-the-river-ijesel-near-kampen-in-the-netherlands-1615.jpg,test,1,0.16732409596443176
guido-reni_martyrdom-of-st-andrew-introduction-to-the-crucifixion.jpg,test,1,0.04337890073657036
pieter-de-hooch_tric-trac-spieler.jpg,test,1,0.03738577291369438
charles-le-brun_portrait-of-the-painter-louis-testelin.jpg,test,1,0.009003152139484882
charles-le-brun_le-feu.jpg,test,1,0.9994094371795654
juriaen-van-streeck_appetizer-0.jpg,test,1,0.5427178740501404
mary-beale_king-charles-ii-1675.jpg,test,1,0.0016224193386733532
luca-giordano_jacob-and-rachel-at-the-well-1690.jpg,test,1,0.109112448990345
francisco-herrera_the-visitation.jpg,test,1,0.9860084652900696
sebastiano-conca_annunciazione.jpg,test,1,0.6800858378410339
caravaggio_inspiration-of-saint-matthew-1602-1.jpg,test,1,0.999875545501709
sebastien-bourdon_burning-bush.jpg,test,1,0.3591853976249695
david-teniers-the-younger_kermess-1652.jpg,test,1,5.907872524524294e-10
anthony-van-dyck_sir-robert-sherly-1622.jpg,test,1,0.02875361405313015
agostino-carracci_the-penitent-magdalen.jpg,test,1,0.969336748123169
artemisia-gentileschi_susanna-and-the-elders-1610.jpg,test,1,0.0011078406823799014
anthony-van-dyck_st-george-and-the-dragon.jpg,test,1,1.392818518297645e-07
john-riley_catherine-of-braganza-queen-consort-of-charles-ii.jpg,test,1,0.604831874370575
jacob-van-ruisdael_sandy-track-in-the-dunes.jpg,test,1,0.35903531312942505
caravaggio_christ-on-the-mount-of-olives-1605.jpg,test,1,0.6135835647583008
nicolaes-maes_the-listening-housewife-1655.jpg,test,1,0.9941480159759521
francisco-de-zurbaran_agnus-dei-1640.jpg,test,1,0.001038646325469017
charles-le-brun_holy-family-with-the-adoration-of-the-child.jpg,test,1,9.273599110848352e-10
johannes-vermeer_merry-society.jpg,test,1,0.012853608466684818
francisco-pacheco_de-droom-van-sint-jozef.jpg,test,1,0.9997555613517761
juan-van-der-hamen_catalina-de-erauso-1626.jpg,test,1,0.6603511571884155
gabriel-metsu_washerwoman.jpg,test,1,0.9999338388442993
gian-lorenzo-bernini_daniel-and-the-lion.jpg,test,1,1.768729477116815e-14
jean-baptiste-vanmour_armenian-company-at-the-card-game-1737.jpg,test,1,0.5012919902801514
agostino-carracci_the-last-communion-of-st-jerome-1592.jpg,test,1,0.9924460053443909
miguel-cabrera_sor-juana-1750.jpg,test,1,0.0005820944206789136
pieter-claesz_breakfast-piece-1646-1646.jpg,test,1,0.3983128070831299
mary-beale_benjamin-whichcote-1682.jpg,test,1,0.31562042236328125
peter-paul-rubens_venus-frigida-1614.jpg,test,1,9.540258361084852e-06
bartolome-esteban-murillo_the-annunciation-1680.jpg,test,1,0.23492448031902313
nicolas-tournier_drinking-party-with-a-lute-player.jpg,test,1,0.9955718517303467
charles-le-brun_the-adoration-of-the-shepherds-1689.jpg,test,1,0.5580359101295471
bernardo-strozzi_st-veronica-1630.jpg,test,1,0.44410204887390137
matthias-stom_the-adoration-of-the-magi-0.jpg,test,1,0.9999721050262451
francisco-herrera_der-besenbinder.jpg,test,1,1.0
guido-reni_loth-and-her-daughters-fleeing-sodome-1616.jpg,test,1,0.9867368340492249
francisco-de-zurbaran_st-jerome.jpg,test,1,0.00047813428682275116
francisco-de-zurbaran_st-jerome-1.jpg,test,1,0.9574461579322815
nicolaes-maes_boy-in-fancy-dress-as-a-roman-soldier-1675.jpg,test,1,0.9946826100349426
salvator-rosa_man-contempling-a-skull.jpg,test,1,6.870356741199915e-14
karel-skreta_jan-hertvik-nostic-1672.jpg,test,1,0.3587377071380615
francisco-de-zurbaran_monastery-of-nuestra-se--C3--B1ora-de-la-defensi--C3--B3n-at-jerez-de-la-frontera-scene-the-circumcision-1639.jpg,test,1,2.867236048587074e-07
willem-kalf_still-life-with-a-pilgrim-flask-candlestick-porcelain-vase-and-fruit.jpg,test,1,4.315222668083152e-06
ferdinand-bol_the-angel-appearing-to-elijah.jpg,test,1,0.0793064758181572
anthony-van-dyck_charles-i-on-horseback.jpg,test,1,2.2432520725419562e-14
francisco-de-zurbaran_hercules-fighting-the-erymanthian-boar.jpg,test,1,0.01663265749812126
guercino_susanna-and-the-elders-1617.jpg,test,1,5.379470778507395e-16
john-riley_sir-peyton-ventris.jpg,test,1,0.3298303782939911
jan-steen_couple-in-a-bedroom-1670.jpg,test,1,0.871821403503418
anthony-van-dyck_head-of-a-woman-probably-the-virgin.jpg,test,1,0.6023399829864502
luca-giordano_mathematic.jpg,test,1,0.9376533627510071
giovanni-battista-gaulli_pope-clement-x.jpg,test,1,0.7954505085945129
willem-cornelisz-duyster_soldiers-beside-a-fireplace-1632.jpg,test,1,0.0015972894616425037
miguel-cabrera_don-juan-xavier-joach-n-guti-rrez-altamirano-velasco-1752.jpg,test,1,0.9848399758338928
francesco-guardi_campo-santi-giovanni-e-paolo-1763.jpg,test,1,0.8703233599662781
karel-skreta_unkown-0.jpg,test,1,0.997055172920227
jan-miense-molenaer_het-gebed-voor-de-maaltijd-1668.jpg,test,1,0.3953978419303894
jacob-van-ruisdael_the-ray-of-sunlight-1660.jpg,test,1,3.601534990593791e-05
jan-steen_card-players.jpg,test,1,0.9999998807907104
bartolome-esteban-murillo_return-of-the-prodigal-son-1670.jpg,test,1,0.6293292045593262
pieter-jansz-saenredam_the-st-antoniuskapel-in-the-st-janskerk-at-utrecht-1645.jpg,test,1,0.14275097846984863
gerard-van-honthorst_portrait-of-albertine-agnes-van-oranje-nassau-1634.jpg,test,1,0.9999970197677612
ferdinand-bol_self-portrait-1669.jpg,test,1,9.824444902051255e-08
gerard-van-honthorst_trionfo-di-sileno-1630.jpg,test,1,0.2168901264667511
michiel-van-musscher_the-painters-studio-1679.jpg,test,1,0.9999605417251587
alexey-zubov_catherinehof-1716.jpg,test,1,0.9999867677688599
rembrandt_portrait-of-coppenol-1658.jpg,test,1,0.00917759258300066
esaias-van-de-velde_winter-state-3.jpg,test,1,9.642653429203785e-13
rembrandt_a-woman-making-water-1631.jpg,test,1,0.9955273270606995
hercules-seghers_landscape-with-armed-men-1635.jpg,test,1,0.9981739521026611
jan-steen_wedding-feast-at-cana-1672.jpg,test,1,0.999990701675415
yov-kondzelevych_icon-of-the-mother-of-god-from-the-bilostok-monastery-iconostasis.jpg,test,1,0.9996860027313232
canaletto_campo-san-rocco.jpg,test,1,0.9999980926513672
bartolome-esteban-murillo_two-boys-playing-dice-1675.jpg,test,1,0.7537534236907959
rembrandt_adam-and-eva-1638.jpg,test,1,2.2455941273147317e-10
jacob-van-ruisdael_landscape-with-a-waterfall-and-castle-1670.jpg,test,1,0.9959489107131958
salomon-van-ruysdael_ferry-boat-near-arnhem-1651.jpg,test,1,5.089321741813535e-10
ferdinand-bol_aeneas-at-the-court-of-latinus-1663.jpg,test,1,0.9528642296791077
rembrandt_portrait-of-a-man-possibly-the-poet-jan-harmensz-krul-1633.jpg,test,1,1.137749562531848e-13
jan-miense-molenaer_winter-landscape-with-a-windmill-1650.jpg,test,1,4.8855454224394634e-05
gerrit-dou_astronomer-1655.jpg,test,1,0.974317193031311
annibale-carracci_triptych-1605.jpg,test,1,1.0875034172229791e-16
luca-giordano_the-birth-of-the-virgin-1695.jpg,test,1,0.009644918143749237
gerard-van-honthorst_mars-god-of-war-1627.jpg,test,1,0.1324271261692047
agostino-carracci_pluto.jpg,test,1,3.427361172647636e-11
francesco-guardi_the-coronation-of-the-doge-1770.jpg,test,1,1.0
agostino-carracci_religion-of-priapus.jpg,test,1,2.8449738530875095e-25
diego-velazquez_allegorical-portrait-of-philip-iv.jpg,test,1,0.00022840320889372379
willem-van-swanenburg_beheading-of-the-roman-judge-papinian-1607.jpg,test,1,0.00012083408364560455
rembrandt_man-in-a-golden-helmet-1669.jpg,test,1,0.27438321709632874
heinrich-schonfeld_chronos-takes-cupids-wings.jpg,test,1,0.5276044607162476
juan-van-der-hamen_grosse-fruchtschale-mit-granatapfeln-und-hangenden-trauben.jpg,test,1,0.9999997615814209
bernardo-strozzi_the-miracle-of-st-diego-of-alcantara-1625.jpg,test,1,0.4796737730503082
gerard-van-honthorst_the-merry-fiddler-1623.jpg,test,1,0.008659670129418373
salomon-koninck_a-philosopher-1635.jpg,test,1,0.0020250421948730946
david-bailly_portret-van-aertge-witsen-1625.jpg,test,1,7.34897867005202e-06
gabriel-metsu_a-woman-seated-at-a-table-and-a-man-tuning-a-violin.jpg,test,1,1.1124533470785718e-14
guercino_st-joseph-with-the-christ-child-1633.jpg,test,1,1.474923738697953e-09
canaletto_reception-of-the-ambassador-in-the-doge-s-palace-1730.jpg,test,1,0.9978006482124329
otto-van-veen_the-presentation-in-the-temple.jpg,test,1,0.9961690306663513
francisco-de-zurbaran_the-immaculate-conception.jpg,test,1,0.20620006322860718
jean-baptiste-simeon-chardin_pears-walnuts-and-glass-of-wine.jpg,test,1,0.9973305463790894
rembrandt_holy-family-1640.jpg,test,1,0.042769309133291245
jacques-stella_the-assumption.jpg,test,1,5.876114300917834e-05
david-bailly_vanitas-1650.jpg,test,1,0.4491127133369446
luca-giordano_minerva-as-protectress-of-the-arts-and-sciences-1685.jpg,test,1,0.06558750569820404
paul-bril_landscape-with-roman-ruins-1580.jpg,test,1,0.9998749494552612
jan-steen_doctor-s-visit-1670.jpg,test,1,4.999404542390704e-28
alonzo-cano_descent-into-limbo.jpg,test,1,0.9988096952438354
hyacinthe-rigaud_portrait-of-the-duc-de-broglie.jpg,test,1,0.04211707413196564
guido-reni_cleopatra-1.jpg,test,1,0.0004506129480432719
alonzo-cano_the-crucifixion-1638.jpg,test,1,0.9979673027992249
juan-bautista-maino_st-matthew-and-the-angel.jpg,test,1,2.641017893267872e-08
rembrandt_portrait-of-the-artist-at-his-easel-detail-of-the-face-1660.jpg,test,1,0.42823928594589233
bernardo-strozzi_old-coquette.jpg,test,1,0.00189043371938169
nicolas-poussin_apollo-lover-of-daphne.jpg,test,1,0.3952706754207611
peter-paul-rubens_madonna-and-child.jpg,test,1,0.005403005518019199
jan-steen_portrait-of-gerrit-gerritsz-schouten-1665.jpg,test,1,0.010008864104747772
jusepe-de-ribera_john-of-austria-the-younger-1648.jpg,test,1,0.6562405228614807
adam-van-der-meulen_cavalry-engagement-in-a-gorge-1670.jpg,test,1,2.755322384473402e-06
giovanni-battista-salvi-da-sassoferrato_madonna-orante.jpg,test,1,0.8188086152076721
bartolome-esteban-murillo_old-woman-with-a-hen.jpg,test,1,0.07657667994499207
paul-bril_landscape-with-stag-hunt-1595.jpg,test,1,0.639835000038147
nicolaes-maes_portrait-of-a-young-girl-standing-near-a-fountain-1664.jpg,test,1,5.555828465730883e-05
johannes-moreelse_democritus-1630-0.jpg,test,1,0.9992978572845459
adam-elsheimer_saint-thomas-aquinas-1605.jpg,test,1,0.9999961853027344
jan-steen_twin-birth-celebration-1668.jpg,test,1,2.614173526087338e-13
guido-reni_st-cecilia-1606.jpg,test,1,0.9640128016471863
josefa-de-obidos_s-o-jos-e-o-menino.jpg,test,1,0.5918130278587341
adriaen-van-ostade_an-old-woman-by-window.jpg,test,1,0.10323873162269592
nicolas-tournier_the-concert.jpg,test,1,0.935211718082428
mario-nuzzi_natura-morta-con-tralcio-di-fiori.jpg,test,1,0.00015074826660566032
pieter-de-hooch_card-players-at-a-table.jpg,test,1,0.810282826423645
pieter-de-hooch_courtyard-of-a-house-in-delft-1658.jpg,test,1,0.9999102354049683
claude-lorrain_coastal-view-with-boats-fishermen-and-lighthouse-in-the-background.jpg,test,1,0.9173749685287476
diego-velazquez_portrait-of-the-infanta-margarita-aged-five-1656.jpg,test,1,4.610398000870486e-12
guercino_god-the-father-and-angel.jpg,test,1,0.8387564420700073
adam-van-der-meulen_halte-de-cavaliers-1660.jpg,test,1,8.23180926090572e-07
adam-elsheimer_pieta-1605.jpg,test,1,6.861350680328893e-13
salvator-rosa_a-warrior-1657.jpg,test,1,0.774738073348999
pieter-claesz_still-life-with-goblet-silver-tureen-and-bread-1637.jpg,test,1,0.994729220867157
rembrandt_portrait-of-a-man-in-a-tall-hat-1662.jpg,test,1,0.00017521549307275563
rembrandt_wittenboogaert-the-gold-weigher-1639.jpg,test,1,0.9992616772651672
hendrick-avercamp_a-barber-smoking-a-pipe-1634.jpg,test,1,1.0
jan-steen_tavern-scene.jpg,test,1,0.998627781867981
bartolome-esteban-murillo_madonna-and-child.jpg,test,1,0.03625328093767166
jan-steen_wedding-of-sarah-and-tobias.jpg,test,1,0.24303579330444336
marcello-bacciarelli_allegorical-portrait-of-stanislaw-august-poniatowski-with-an-hourglas-1793.jpg,test,1,0.10661409050226212
aelbert-cuyp_the-maas-at-dordrecht-1650.jpg,test,1,2.5113828883149836e-07
juan-van-der-hamen_stillleben-mit-obstschale-vogeln-und-fensterausblick.jpg,test,1,0.9861262440681458
jacques-stella_the-virgin-and-child.jpg,test,1,0.9999983310699463
frans-snyders_fish-shop.jpg,test,1,0.9999992847442627
francisco-de-zurbaran_angel-with-incense.jpg,test,1,0.8428542613983154
juan-van-der-hamen_stillleben-mit-tischgedeck.jpg,test,1,6.1918540431092454e-15
francisco-de-zurbaran_portrait-of-doctor-juan-martinez-serrano-full-length.jpg,test,1,0.9699181914329529
adam-elsheimer_the-altarpiece-of-the-holy-cross-1605.jpg,test,1,1.0150150392019832e-31
pieter-codde_the-actors-changing-room-1635.jpg,test,1,0.004593141842633486
rembrandt_jesus-and-the-adulteress-by-rembrandt.jpg,test,1,0.9998780488967896
hercules-seghers_the-great-tree.jpg,test,1,1.4118818105349905e-18
domenico-fiasella_chiesa-della-consolazione-san-tommaso-di-villanova-distribuisce-i-beni-ai-poveri.jpg,test,1,0.9999998807907104
esaias-van-de-velde_path-along-a-lighthouse-on-the-beach.jpg,test,1,6.854018661493506e-15
jacob-jordaens_binding-of-isaac.jpg,test,1,0.9813523888587952
adriaen-van-de-venne_early-depiction-of-a-dutch-telescope.jpg,test,1,0.9251478314399719
dirck-van-baburen_young-man-singing-1622.jpg,test,1,4.130296763445499e-17
gerard-van-honthorst_fluitspelende-herder-en-vier-nimfen-1632.jpg,test,1,0.011674255132675171
eustache-le-sueur_la-r-surrection-du-fils-de-la-veuve-de-na-m.jpg,test,1,0.3954477608203888
rembrandt_portrait-of-an-old-man.jpg,test,1,0.40161991119384766
cornelis-de-vos_the-four-seasons.jpg,test,1,0.6736754179000854
gerard-van-honthorst_portrait-of-henriette-catharina-of-nassau-orange-later-princess-of-anhalt-dessau-by-gerrit-van.jpg,test,1,0.07457342743873596
francesco-solimena_rebecca-and-eliezer-at-the-well.jpg,test,1,1.0
cornelis-de-vos_family-portrait.jpg,test,1,0.0046661919914186
mattia-preti_the-concert-1635.jpg,test,1,0.11090478301048279
judith-leyster_tulip.jpg,test,1,5.578067430178635e-05
salomon-koninck_an-old-scholar-1645.jpg,test,1,0.0007812071708030999
john-riley_richard-busby.jpg,test,1,4.6854410129526514e-08
jan-brueghel-the-elder_caste-of-mariemont.jpg,test,1,0.7458953261375427
gerard-van-honthorst_singing-shepherdesses-1629.jpg,test,1,0.9999006986618042
peter-paul-rubens_venus-and-cupid.jpg,test,1,0.9998102784156799
simon-de-vlieger_a-ship-wrecked-off-a-rocky-coast-1640.jpg,test,1,0.003387849312275648
ferdinand-bol_portret-van-elisabeth-dell-1653.jpg,test,1,0.0008991520735435188
ferdinand-bol_man-in-golden-helmet-mars-1657.jpg,test,1,0.9999957084655762
jan-van-goyen_winter-landscape-with-horse-drawn-sleigh-1645.jpg,test,1,7.046829092471896e-11
ferdinand-bol_woman-at-her-dressing-table.jpg,test,1,0.9999856948852539
willem-van-swanenburg_allegory-of-justice-depicting-a-street-scene-with-a-shepherd-giving-paper-to-a-judge-who-rejects-it-1605.jpg,test,1,2.2784598741054651e-07
john-riley_robert-sanderson.jpg,test,1,1.1097938568127574e-06
salvator-rosa_a-gathering-of-students-amon.jpg,test,1,0.5295270681381226
esaias-van-de-velde_a-landscape-with-travellers-crossing-a-bridge-before-a-small-dwelling-1622.jpg,test,1,3.741062126749739e-09
rachel-ruysch_flower-bouquet-on-a-marble-table-1746.jpg,test,1,5.36894552973402e-19
hendrick-avercamp_winter-landscape-with-ice-skaters-1608-0.jpg,test,1,0.9999598264694214
david-bailly_self-portrait-1625.jpg,test,1,3.4858507139828854e-12
willem-van-aelst_still-life-breakfast-piece-with-a-silver-jug.jpg,test,1,0.9998899698257446
gerard-van-honthorst_self-portrait.jpg,test,1,1.7515100808046112e-15
rembrandt_boazcast.jpg,test,1,0.016869261860847473
bartolome-esteban-murillo_birth-of-the-virgin-1660.jpg,test,1,0.7514867782592773
antoine-pesne_portrait-of-the-crown-prince-friedrich-ludwig-of-w-rttemberg-and-his-wife-henriette-marie-of.jpg,test,1,0.03746721148490906
adam-van-der-meulen_equestrian-portrait-of-cardinal-infante-ferdinand-of-austria.jpg,test,1,0.0033437933307141066
gabriel-metsu_a-man-and-a-woman-seated-by-a-virginal-1660.jpg,test,1,0.9913431406021118
jacques-stella_madonna-with-child-and-st-john-the-baptist.jpg,test,1,0.6408151984214783
luca-giordano_the-holy-family-with-the-infant-saint-john-the-baptist-1675.jpg,test,1,0.40679416060447693
luca-giordano_marriage-of-the-virgin-1688.jpg,test,1,0.006089078262448311
bartolome-esteban-murillo_virgin-glorious.jpg,test,1,0.9998037219047546
esaias-van-de-velde_landscape.jpg,test,1,4.685383831159355e-32
diego-velazquez_the-court-dwarf-don-franciso-lezcano-called-el-nino-de-vallecas-1637.jpg,test,1,0.5951046347618103
rembrandt_hendrickje-stoffels-in-velvet-beret.jpg,test,1,0.7756099700927734
nicolaes-maes_portrait-of-a-lady-1676.jpg,test,1,0.5855014324188232
joseph-wright_a-girl-reading-a-letter-by-candlelight-with-a-young-man-peering-over-her-shoulder-1762.jpg,test,1,0.42439308762550354
caravaggio_jupiter-neptune-and-pluto-1597-1.jpg,test,1,0.999954104423523
placido-costanzi_san-gregorio-al-celio.jpg,test,1,2.9297320749829243e-19
anthony-van-dyck_charles-i-in-three-positions-1636.jpg,test,1,0.9903256893157959
giulio-cesare-procaccini_die-enthauptung-johannes-des-taufers.jpg,test,1,0.9066876769065857
caravaggio_boy-bitten-by-a-lizard.jpg,test,1,4.434086453467234e-17
gerrit-dou_portrait-of-a-scholar.jpg,test,1,1.2342685207222814e-10
bartolome-esteban-murillo_the-vision-to-st-francis-at-porziuncola.jpg,test,1,7.402055423087902e-24
adriaen-van-ostade_portrait-of-a-family.jpg,test,1,0.9994538426399231
gerard-terborch_a-lady-reading-a-letter.jpg,test,1,5.368900019675493e-05
giovanni-battista-gaulli_contesa-tra-achille-ed-agamennone.jpg,test,1,0.3881683647632599
gabriel-metsu_breakfast.jpg,test,1,0.7002109885215759
willem-cornelisz-duyster_officers-playing-tric-trac-1625.jpg,test,1,0.9999181032180786
john-riley_richard-oxenden-1.jpg,test,1,0.9425303936004639
hendrick-avercamp_kolfplayers-on-ice-1625.jpg,test,1,0.0009339854004792869
francisco-de-zurbaran_the-immaculate-conception-1635.jpg,test,1,1.9367436543404892e-09
pietro-da-cortona_virgin-and-child-with-saints.jpg,test,1,0.976161777973175
luca-giordano_allegory-of-fortitude-1685.jpg,test,1,1.0
