image,class,prediction
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_143.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_16.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_17.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_18.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_23.png,1,1.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_25.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_27.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_30.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_32.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_4.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_41.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_45.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_54.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_55.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_56.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_6.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_60.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_63.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_76.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_82.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_85.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_89.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_90.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_96.png,1,1.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Leonardo_da_Vinci_98.png,1,0.8617
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_1.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_100.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_102.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_103.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_104.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_106.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_114.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_115.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_124.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_125.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_13.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_131.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_135.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_137.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_139.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_140.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_144.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_147.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_15.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_151.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_155.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_160.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_169.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_174.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_175.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_184.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_185.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_188.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_190.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_195.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_197.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_199.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_200.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_203.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_205.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_206.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_207.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_209.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_211.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_212.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_214.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_216.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_217.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_22.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_227.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_229.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_232.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_233.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_234.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_239.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_24.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_28.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_29.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_3.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_31.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_35.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_37.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_40.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_42.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_46.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_48.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_51.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_56.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_57.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_59.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_64.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_66.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_67.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_7.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_75.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_77.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_79.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_82.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_86.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_9.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_91.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_94.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Marc_Chagall_99.png,1,0.9995
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_1.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_15.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_17.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_18.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_19.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_31.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_32.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_34.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_37.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_41.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_43.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_45.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_47.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_48.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_49.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Michelangelo_9.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_102.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_103.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_106.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_108.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_11.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_111.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_114.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_126.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_131.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_133.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_135.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_142.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_151.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_159.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_160.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_162.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_163.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_164.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_19.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_20.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_24.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_26.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_3.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_33.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_35.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_36.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_37.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_41.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_47.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_51.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_55.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_58.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_59.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_62.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_63.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_64.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_68.png,1,0.6549
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_69.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_7.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_73.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_74.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_75.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_77.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_79.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_85.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_86.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_88.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_9.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_90.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Mikhail_Vrubel_96.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_10.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_100.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_101.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_109.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_112.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_116.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_12.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_125.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_127.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_128.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_129.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_132.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_136.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_143.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_145.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_147.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_149.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_154.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_155.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_156.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_158.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_16.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_163.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_165.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_169.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_170.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_178.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_18.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_185.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_190.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_192.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_193.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_2.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_203.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_206.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_209.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_21.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_211.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_213.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_217.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_220.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_225.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_230.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_231.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_239.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_241.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_244.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_247.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_251.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_253.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_260.png,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/StarryAI/T2I/art/Pablo_Picasso_264.png,1,0.0
