image,class,prediction
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giovanni-bellini_portrait-of-a-young-man-1500.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giovanni-bellini_portrait-of-a-young-man-in-red-1490.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giovanni-bellini_the-annunciation-1500.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giovanni-bellini_the-crucifixion-1503.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giovanni-bellini_the-feast-of-the-gods.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giulio-clovio_head-of-minerva.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giulio-clovio_holy-family-with-santa-isabel-and-san-juanito.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giulio-romano_sacra-famiglia-con-san-giovannino-1522.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giulio-romano_woman-before-the-mirror.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/giuseppe-arcimboldo_spring-1573.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/gregorio-lopes_portrait-of-vasco-da-gama-1524.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_castle-weibertreu-1515.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_christ-as-a-gardener-noli-me-tangere-1539.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_drawing-of-the-castles-of-alsacien-ortenberg-right-and-ramstein-left-1514.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_hans-baldung-grien-and-john-rudalfinger-1534.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_madonna-with-the-parrots-1533.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_muscle-man-standing-1541.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_rest-on-the-flight-to-egypt-1514.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_self-portrait.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_standing-witch-with-monster-1515.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_the-dead-christ-1507.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-baldung_three-ages-of-man-and-three-graces-1539.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-hoffmann_hedgehog-1584.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-elder_kaiser-maximilian-i-in-travel-dress-on-horseback-1513.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_apollo-and-the-muses-on-parnassus-1533.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_head-of-a-male-saint.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_lady-with-a-squirrel-and-a-starling.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_madonna-of-the-burgermeister-meyer.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_marginal-illustration-for-erasmus-in-praise-of-folly-1515.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-an-unknown-lady.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-bishop-john-fisher.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-bonifacius-amerbach-1519.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-desiderius-erasmus-1523.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-dirk-tybis-1533.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-dr-john-chambers.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-edward-vi-as-a-child.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-henry-viii-king-of-england.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-jakob-meyer-zum-hasen-1516.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-jane-pemberton.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-lady-mary-guildford-1527.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_portrait-of-sir-richard-southwell-1536.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_presumed-portrait-of-the-artist0s-wife.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_sir-henry-wyatt.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_studies-of-the-hands-of-erasmus-of-rotterdam.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_the-ambassadors-1533.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_the-humiliation-of-the-emperor-valerian-by-the-persian-king-sapor-1521.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_the-plowman.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_the-solothurn-madonna-1522.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_the-spinner.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-holbein-the-younger_thomas-godsalve-of-norwich-and-his-son-john-1528.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_adam-and-eve.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_diptych-of-jean-de-cellier-detail.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_madonna-and-child-with-angels.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_marriage-of-st-catherine.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_mater-dolorosa.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_passion-greverade-altarpiece-first-closed-position-1491.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_portrait-of-an-old-man.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_portrait-of-an-unknown-man-with-a-letter-1485.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_portrait-of-benedetto-portinari-1487.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_st-veronica-1475.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_the-donor-from-the-right-wing-of-the-diptych-of-maerten-van-nieuwenhove-1487.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_the-last-judgment-triptych-central-panel-maiestas-domini-with-archangel-michael-weighing-the-1470.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_the-martyrdom-of-st-ursula-s-companions-and-the-martyrdom-of-st-ursula-from-the-shrine-of-st-1489.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_triptych-of-the-family-moreel-closed-1484.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-memling_virgin-and-child-enthroned-with-two-angels-1490.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-von-aachen_a-couple-at-a-guesthouse-1596.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-von-aachen_allegorie-on-the-battle-of-bra-ov-1604.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-von-aachen_bacchus-ceres-and-amor-1600.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-von-aachen_bacchus-venus-and-cupid-1595.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-von-aachen_hercules-defeating-the-vices-1600.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-von-aachen_martyrdom-of-saint-sebastian-1590.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-von-aachen_st-george-slaying-the-dragon.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hans-von-aachen_the-liberation-of-andromeda-1600.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hendrick-goltzius_farnese-hercules-1592.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hendrick-goltzius_mars-1590.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hendrick-goltzius_portrait-of-the-sculptor-giambologna-1591.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hendrick-goltzius_st-james-the-less-1589.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hendrick-goltzius_the-baptism-of-christ-1608.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_christ-carrying-the-cross.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_christ-crowned-with-thorns-1510.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_death-and-the-miser-1490-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_death-and-the-miser-2.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_death-of-whore.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_haywain-1500.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_saint-christopher-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_st-john-the-baptist-in-meditation-1499.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_st-liberata-triptych-1504.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_temptation-of-st-anthony-2.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-garden-of-earthly-delights-1515-4.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-garden-of-earthly-delights-1515-5.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-garden-of-earthly-delights-1516-8.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-garden-of-earthly-delights-4.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-legend-of-the-mass-of-st-gregory.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-marriage-feast-at-cana.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-seven-deadly-sins-and-the-four-last-things-1485.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-ship-of-fools.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-temptation-of-st-anthony-1516-6.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_the-vagabond-the-prodigal-son-1516.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_this-is-a-human-ecce-homo.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_triptych-of-temptation-of-st-anthony-1506.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_two-caricatured-heads.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_two-male-heads.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hieronymus-bosch_various-sketches-and-a-beggar-1516.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hugo-van-der-goes_calvary-triptych-central-panel-1468.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hugo-van-der-goes_flower-detail-from-the-central-panel-of-the-portinari-altarpiece.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hugo-van-der-goes_the-fall.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/hugo-van-der-goes_the-portinari-triptych-close-1478.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/il-sodoma_cupid-in-a-landscape-1510.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/il-sodoma_ecce-homo-1510.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/il-sodoma_life-of-st-benedict-scene-19-benedict-sends-away-the-harlots-1508.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/il-sodoma_life-of-st-benedict-scene-31-benedict-feeds-the-monk-1508.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/il-sodoma_life-of-st-benedict-scene-8-benedict-is-tempted-detail-1508.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/il-sodoma_st-george-and-the-dragon-1518.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/il-sodoma_the-beheading-of-niccolo-di-tuldo-1526.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/il-sodoma_the-mystic-marriage-of-st-catherine-1540.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-bassano_bust-length-study-of-a-bearded-man-with-cap-in-three-quarter-view.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-bassano_madonna-and-child-with-saints-1550.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-bassano_study-of-a-seated-bishop-reading-a-book-on-his-lap-1578.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-bassano_the-baptism-of-christ-1590.jpg,0,0.0001
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-bassano_the-mocking-of-christ-1589.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-bassano_two-studies-of-the-head-of-a-bearded-man-1560.jpg,0,0.0001
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_anatomical-study.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_birth-of-john-the-baptist-1526.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_cosimo-de-medici-il-vecchio.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_halberdier-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_joseph-being-sold-to-potiphar.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_portrait-of-a-young-woman.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_portrait-of-cosimo-de-medici-the-elder.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_punishment-of-the-baker.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_scene-with-cherubs-on-papal-coat-of-arms-1515.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_self-portrait-1522.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_study-for-the-deluge-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_study-of-nude-1518.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_study-of-the-nailing-of-christ-to-the-cross.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_study-of-two-carthusian-monks-1525.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_the-ascent-to-calvary.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_the-deposition.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_the-penitence-of-st-jerome.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jacopo-pontormo_visitation.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-joest_christ-and-the-good-samaritan-at-the-well.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-joest_raising-of-lazarus.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-provoost_donor-with-st-nicholas-and-his-wife-with-st-godelina.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-provoost_virgin-and-child-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-van-eyck_god-the-father-1432.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-van-eyck_portrait-of-cardinal-albergati.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-van-eyck_the-arnolfini-wedding-the-portrait-of-giovanni-arnolfini-and-his-wife-giovanna-cenami-the-1434.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-van-eyck_the-fountain-of-life-1432.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-van-eyck_the-ghent-altarpiece-1432.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-van-eyck_the-madonna-of-canon-van-der-paele-detail-1436-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jan-van-hemessen_st-jerome.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_banquet-given-by-charles-v-1338-80-in-hhonour-of-his-uncle-emperor-charles-iv-1316-78-in-1378-1460.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_battle-between-the-maccabees-and-the-bacchides.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_charlemagne-builder-1460.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_coronation-of-lothair-1460.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_coronation-of-louis-vi-1460.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_david-learning-of-the-death-of-saul.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_descent-of-the-holy-ghost-upon-the-faithful-1460.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_etienne-chevalier-1410-74-and-his-patron-paying-homage-to-the-virgin-and-child-1460.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_king-clothar-ii-584-629-cannot-bring-back-his-son-dagobert-i-605-39-to-paris.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_marriage-of-charles-iv-and-marie-of-luxembourg.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_martyrdom-of-st-apollonia.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_mary-holding-the-christ-child.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_pieta-1480.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_portrait-of-guillaume-jouvenel.jpg,0,0.9906
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_sainte-anne-and-the-three-maries.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_tapestry-of-the-winged-deers.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_the-funeral-of-the-virgin-1460.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/renaissance/jean-fouquet_the-martyrdom-of-st-james-the-great.jpg,0,0.0
