image,class,prediction
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159377688-384294.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159377688-741628.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159377688-763924.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159676882-246126.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159676882-373456.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159676882-672188.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159676882-680349.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159717547-268330.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159717547-509132.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159717547-610730.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159717547-811204.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159740422-12008.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159740422-341859.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159740422-677228.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-159740422-95420.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160211334-327745.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160211334-489087.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160211334-600353.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160211334-937246.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160305416-108282.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160305416-287503.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160305416-335483.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160305416-742161.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160472865-456501.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160472865-526912.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160472865-711603.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160472865-85169.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160667006-123716.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160667006-653434.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160667006-768412.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160667006-846985.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160987578-103768.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160987578-540443.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160987578-771368.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-160987578-797376.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-161861967-453432.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-161861967-727762.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-161861967-854602.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-161861967-902716.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162081309-113846.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162081309-266811.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162081309-4192.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162081309-852533.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162384189-194277.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162384189-365757.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162384189-592004.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162384189-947279.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162430503-91486.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162430503-914952.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162430503-960181.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162430503-981342.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16274103-294818.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16274103-548503.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16274103-747326.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16274103-925100.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162811720-278929.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162811720-33869.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162811720-517800.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-162811720-780173.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-163890026-443670.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-163890026-635379.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-163890026-792976.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-163890026-962021.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-164332348-27872.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-164332348-495952.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-164332348-670572.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-164332348-760474.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16539-148466.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16539-310274.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16539-347703.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16539-624243.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-165691645-165526.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-165691645-229040.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-165691645-293014.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-165691645-425423.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-165979361-118681.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-165979361-281821.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-165979361-562164.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-165979361-952193.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16617720-548319.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16617720-861024.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16617720-881803.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-16617720-975071.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-167120790-118882.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-167120790-507303.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-167120790-633351.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-167120790-810208.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-167362242-266182.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-167362242-505402.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-167362242-535329.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-167362242-913453.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-169654797-163505.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-169654797-467855.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-169654797-609318.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-169654797-641995.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-169874390-307578.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-169874390-3486.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-169874390-491990.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-169874390-968069.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-171448873-109768.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-171448873-361614.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-171448873-432902.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-171448873-445874.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-171965885-101338.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-171965885-204901.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-171965885-412112.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-171965885-648608.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-172030993-165218.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-172030993-19084.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-172030993-425500.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-172030993-778092.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173007779-34609.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173007779-357730.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173007779-547509.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173007779-836248.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173425180-101576.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173425180-246454.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173425180-292404.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173425180-332785.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173597307-288600.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173597307-419381.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173597307-76766.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173597307-978480.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173721974-557552.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173721974-784286.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173721974-958769.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-173721974-959244.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-174446287-189172.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-174446287-306550.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-174446287-978926.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-174446287-99160.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-174793876-382456.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-174793876-399469.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-174793876-586904.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-174793876-771923.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-176805764-172887.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-176805764-181115.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-176805764-484079.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-176805764-673410.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-177603366-152569.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-177603366-509660.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-177603366-601517.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-177603366-908649.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-177928433-271795.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-177928433-354259.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-177928433-571343.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-177928433-607154.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178497864-361282.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178497864-386673.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178497864-705555.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178497864-835856.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178589823-226171.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178589823-229087.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178589823-476010.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178589823-965957.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178814654-12073.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178814654-168629.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178814654-460310.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178814654-954019.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178937749-203997.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178937749-527487.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178937749-745097.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-178937749-882676.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-179169400-121959.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-179169400-159820.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-179169400-666426.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-179169400-983321.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-180249896-258307.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-180249896-634086.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-180249896-7076.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-180249896-788182.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-1804821-331590.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-1804821-349571.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-1804821-786507.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-1804821-993716.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-181668990-339098.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-181668990-682419.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-181668990-798801.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-181668990-959198.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-18188954-307331.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-18188954-435117.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-18188954-907609.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-18188954-997653.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-182186411-201901.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-182186411-27815.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-182186411-587002.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-182186411-976629.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-183124937-216634.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/AI_LD_ukiyo-e/9-183124937-543714.jpg,1,0.0
